timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947330325,,,,,,,0.25258827209472656,,,
1557947330326,,,,,2.920926094055176,-11.985373497009277,,,79.75234184362785,27.16725941376063
1557947330344,,47.53947435062144,118.19917224702381,,,,,,,
1557947330373,,,,4.334837407953562,,,,,,
1557947330374,,,,,3.4763808250427246,-12.57913589477539,-3.132812976837158,1000.0899658203125,126.12750264750605,27.714437684905175
1557947330404,,43.299685117128064,,,,,,,,
1557947330405,,,,4.78759643616921,,,,,,
1557947330444,,41.70607549093846,,,,,,,,
1557947330451,,,79.7412109375,,,,,,,
1557947330465,,,,,,-10.433931350708008,-2.2804770469665527,,121.22435572916402,
1557947330466,,,,3.09852078124374,3.332728862762451,,,,,29.23114904288788
1557947330467,0.0,,,,,,,,,
1557947330484,,36.253590274905584,79.7412109375,,,,,,,
1557947330507,,,,,4.089296340942383,-6.9910688400268555,-0.8200140595436096,,95.73447223726998,29.874572153259926
1557947330524,,37.44295958290524,79.7412109375,,,,,,,
1557947330546,,,,1.9876895166406117,,,,,,
1557947330564,,37.71685717261455,,,,,,,,
1557947330565,,,,,1.2976573705673218,-5.477933406829834,-0.25977087020874023,1000.1199951171875,112.14579805797732,29.11116750344875
1557947330609,,,,4.867048185017108,,,,,,
1557947330611,0.0,,,,,,,,,
1557947330624,,37.80249710947621,,,,,,,,
1557947330628,,,,,,-4.946420669555664,-0.8391677141189575,,141.05234024819768,
1557947330629,,,,,1.2737152576446533,,,,,28.661124431410425
1557947330635,,,69.927978515625,,,,,,,
1557947330664,,34.489851505985314,69.927978515625,,,,,,,
1557947330699,,,,5.019379253535273,2.4229321479797363,-5.6455278396606445,0.19033902883529663,,105.38830942149019,28.53681924871022
1557947330704,,33.934894691713886,69.927978515625,,,,,,,
1557947330720,,,,3.69094945917121,,,,,,
1557947330744,,33.26592388489913,,,,,,,,
1557947330777,0.0,,,2.5913153562570748,5.60722017288208,-7.603984832763672,0.4920084476470947,1000.0899658203125,106.31289846905645,28.48912182920322
1557947330784,,35.54747015193,,,,,,,,
1557947330793,,,75.0341796875,,,,,,,
1557947330794,,,75.0341796875,,,,,,,
1557947330816,,,,,8.427590370178223,-9.974244117736816,-4.99550199508667,,131.27663199861692,28.773947836881362
1557947330824,,32.84145575741779,75.0341796875,,,,,,,
1557947330860,,,,6.791761276740694,,,,,,
1557947330881,,,,,6.540958881378174,-7.479485988616943,-1.499967336654663,,110.67303851819332,28.56326279304025
1557947330884,,41.42232339700407,75.0341796875,,,,,,,
1557947330924,,43.005891553639316,,,,,,,,
1557947330950,0.0,,,2.7173083637682587,1.460463047027588,-13.172897338867188,1.6508020162582397,1000.0700073242188,90.56955831898722,29.523042967664395
1557947330964,,42.53238238319534,,,,,,,,
1557947330969,,,,4.888134794646101,,,,,,
1557947331004,,38.5610393498746,,,,,,,,
1557947331011,,,,,,,1.8279730081558228,,76.58570905005905,
1557947331012,,,0.0,,7.3885064125061035,-12.373234748840332,,,71.96716928424229,29.775997097125938
1557947331044,,36.99422339732693,,,,,,,,
1557947331062,,,,4.931295431916529,,,,,,
1557947331104,,39.949356202266785,,,,,,,,
1557947331110,,,,,,,3.202244758605957,,35.757416588134504,
1557947331111,,,250.3043212890625,3.1801469550575363,1.6280571222305298,-10.639832496643066,,,,30.488522816885634
1557947331113,0.0,,,,,,,,,
1557947331134,,,,,,,-0.34596213698387146,,,
1557947331135,,,,,2.3080103397369385,-10.884040832519531,,1000.1499633789063,38.59654522609583,30.488522816885634
1557947331144,,38.10510200916669,250.3043212890625,,,,,,,
1557947331184,,36.962945789290615,250.3043212890625,,,,,,,
1557947331192,,,,2.4492043429350985,,,,,,
1557947331197,,,,,3.442862033843994,-6.603208065032959,1.6268600225448608,,67.0514821385841,30.918440841569602
1557947331221,,,,2.6555918158587652,,,,,,
1557947331224,,34.956647173279855,,,,,,,,
1557947331264,,31.43615022630243,,,,,,,,
1557947331268,,,,,,-8.494627952575684,-0.08259996026754379,,88.59952685668043,
1557947331269,0.0,,,,4.32871675491333,,,,,30.98935346149919
1557947331274,,,186.63623046875,,,,,,,
1557947331304,,33.04500962240878,186.63623046875,,,,,,,
1557947331324,,,,1.4742426334098082,,-5.640739440917969,1.047463297843933,1000.1599731445313,85.64986185228622,
1557947331325,,,,,1.7046716213226318,,,,,30.863247185241583
1557947331362,,,,4.026363753068205,,,,,,
1557947331367,,33.0246170971366,186.63623046875,,,,,,,
1557947331380,,,158.86881510416669,,,,,,,
1557947331384,0.0,,,,,,,,,
1557947331404,,35.420464622921756,158.86881510416669,,,,,,,
1557947331427,,,,4.011677861585688,8.087613105773926,-7.000645637512207,1.7322049140930176,,63.60153309824318,31.50714187494818
1557947331444,,36.71647255487236,158.86881510416669,,,,,,,
1557947331450,,,,,,,-0.18315643072128296,,,
1557947331451,,,,,,,,,77.60837961410675,
1557947331484,,40.47883605110706,,,,,,,,
1557947331513,,,,1.763742303973412,,,-0.8104372620582581,,,
1557947331514,,,,,4.730942726135254,-10.56800651550293,,1000.1799926757813,82.57002027250076,31.125873141010572
1557947331524,,42.08742877794816,,,,,,,,
1557947331535,,,38.9599609375,,,,,,,
1557947331542,0.0,,,2.8203463988235007,,,,,,
1557947331564,,36.38321684301668,38.9599609375,,,,,,,
1557947331587,,,,,2.5234885215759277,-15.974113464355469,-1.7633295059204102,,136.44551425680748,30.62205063673847
1557947331606,,,,8.181487926406872,,,,,,
1557947331624,,36.30504520305089,38.9599609375,,,,,,,
1557947331664,,37.50591753585067,38.9599609375,,,,,,,
1557947331672,,,50.341796875,,,,,,,
1557947331676,,,,1.6341915603886628,5.295974254608154,-9.21288776397705,-1.701080322265625,,107.5868995039931,31.177075248604208
1557947331696,0.0,,,,,,,,,
1557947331704,,33.99233995667504,50.341796875,,,,,,,
1557947331739,,,,2.924707681769874,2.762908697128296,-7.259219646453857,-0.7338228225708008,1000.199951171875,117.55516444665483,32.97104879542118
1557947331744,,32.57693820897266,50.341796875,,,,,,,
1557947331768,,,,,0.871489405632019,-4.850652694702148,-0.5039794445037842,,137.85612590533353,33.3180140923337
1557947331784,,32.86552013192037,,,,,,,,
1557947331820,,,,5.450701418195403,,,,,,
1557947331831,,,,,1.843535304069519,-5.616796970367432,0.5015852451324463,,95.85718341589842,33.16338462814378
1557947331844,0.0,34.582721639226364,,,,,,,,
1557947331856,,,168.20589192708331,,,,,,,
1557947331884,,38.618095846739855,168.20589192708331,,,,,,,
1557947331904,,,,4.115432046525059,6.406883716583252,-7.3454108238220215,1.3491326570510864,1000.1300048828125,95.91192738209605,
1557947331905,,,,,,,,,,33.4067370450064
1557947331923,,,,3.1096726471564726,,,,,,
1557947331926,,42.61859811572691,168.20589192708331,,,,,,,
1557947331964,,42.83092831871713,,,,,,,,
1557947331979,,,,,7.101202011108398,-7.714118003845215,-1.7537527084350586,,114.0500001570635,33.245903195272206
1557947331998,0.0,,,3.8892393287315636,,,,,,
1557947332004,,44.43256270840445,,,,,,,,
1557947332019,,,318.4993896484375,,,,,,,
1557947332044,,42.06527969139379,318.4993896484375,,,,,,,
1557947332050,,,,,,,-2.6587610244750977,,130.7158461470022,
1557947332051,,,,2.714092694138184,5.099649429321289,-9.016563415527344,,,124.9547318462582,33.06266770145452
1557947332104,,44.13934828999257,318.4993896484375,,,,,,,
1557947332116,,,317.5528971354167,,,,,,,
1557947332139,,,,,,-11.118672370910645,3.489548921585083,,114.80951036257977,
1557947332140,,,,3.848005962454445,2.9688100814819336,,,1000.1499633789063,,33.55741350498291
1557947332144,,44.31014906725025,317.5528971354167,,,,,,,
1557947332158,,,,,8.83939266204834,-11.468226432800293,0.42018240690231323,,83.7582819427862,
1557947332159,0.0,,,,,,,,,33.59241009262351
1557947332174,,,,5.211675909018101,,,,,,
1557947332184,,43.25949418334501,317.5528971354167,,,,,,,
1557947332196,,,316.0381510416667,,,,,,,
1557947332224,,41.42591299916721,316.0381510416667,,,,,,,
1557947332237,,,,5.0121149157770795,0.8331822156906128,-11.793837547302246,3.8055837154388428,,25.545766392135818,33.82602561867524
1557947332264,,44.56947858186248,316.0381510416667,,,,,,,
1557947332278,,,308.53005642361114,,,,,,,
1557947332284,,,,,,,0.03232172131538391,,,
1557947332285,,,,,1.920149803161621,-8.882488250732422,,1000.1599731445313,27.06395864273145,33.82602561867524
1557947332304,,45.47423544633161,308.53005642361114,1.8692415184286726,,,,,,
1557947332305,0.0,,,,,,,,,
1557947332364,,45.85590093803968,308.53005642361114,,,,,,,
1557947332368,,,,2.4503493429750804,5.913678169250488,-8.106766700744629,0.6787561774253845,,80.11345394504644,34.30043858506313
1557947332404,,42.45230976502722,308.53005642361114,,,,,,,
1557947332416,,,310.05482313368054,,,,,,,
1557947332442,,,,1.9396747566199097,2.22660756111145,-7.929595947265625,1.3730746507644653,,67.76659611449526,34.40843001635634
1557947332444,,43.88828895189511,310.05482313368054,,,,,,,
1557947332461,0.0,,,,,,,,,
1557947332468,,,,,4.1611223220825195,-6.291962146759033,1.1432312726974487,1000.1599731445313,65.49403508328112,34.75759028632312
1557947332484,,39.78537644061111,310.05482313368054,,,,,,,
1557947332497,,,311.87668185763886,,,,,,,
1557947332523,,,,2.626280971600482,,,,,,
1557947332527,,38.169157351410504,311.87668185763886,,,,,,,
1557947332584,,38.96501587940086,311.87668185763886,,,,,,,
1557947332585,,,,2.272937837729965,6.04775333404541,-7.101202011108398,1.3970166444778442,,70.88218007420744,34.55676627419421
1557947332601,,,310.77142333984375,,,,,,,
1557947332624,,41.74821354815131,310.77142333984375,,,,,,,
1557947332629,,,,,,,-1.413776159286499,,82.21536953003704,
1557947332630,,,,6.445694235854576,11.238382339477539,-11.362881660461426,,,,34.75773281809376
1557947332631,0.0,,,,,,,,,
1557947332659,,,,,1.6855180263519287,-11.30063247680664,-0.36990416049957275,1000.1599731445313,86.52567651898943,34.83145194605166
1557947332664,,41.8442319599377,310.77142333984375,,,,,,,
1557947332674,,,275.980224609375,,,,,,,
1557947332698,,,,5.2015822130897105,,,,,,
1557947332705,,39.93899533856448,275.980224609375,,,,,,,
1557947332722,,,,,,,-2.122459888458252,,,
1557947332723,,,,,3.88818359375,-13.82412052154541,,,126.7851132607949,34.79813201429008
1557947332744,,37.50974355677531,275.980224609375,,,,,,,
1557947332784,,45.211316384601155,,,,,,,,
1557947332795,,,,5.875043503620513,,,,,,
1557947332796,,,,,3.2609026432037354,-8.595184326171875,-0.9062053561210632,,111.52789816452292,36.68869256857851
1557947332799,0.0,,,,,,,,,
1557947332815,,,,2.0618123150721086,,,,,,
1557947332844,,43.77027611614514,,,,,,,,
1557947332855,,,269.8291015625,,,,,,,
1557947332856,,,269.8291015625,,,,,,,
1557947332877,,,,4.260446835934148,1.9584569931030273,-5.731719017028809,0.09935937076807022,1000.219970703125,117.01761489859649,36.94509652293845
1557947332884,,46.48146048935824,269.8291015625,,,,,,,
1557947332924,,44.836060830079944,269.8291015625,,,,,,,
1557947332964,,44.868192348207366,,,,,,,,
1557947332972,,,,5.737312250659909,-0.4405331015586853,-5.185841083526611,-0.8678981065750122,,226.14154283473988,37.05415193019902
1557947332975,0.0,,,,,,,,,
1557947332991,,,,,4.1180267333984375,-6.517016887664795,0.8319851160049438,,93.0062624563351,37.294237773014004
1557947332999,,,,3.0397032231476895,,,,,,
1557947333004,,38.667613513024406,,,,,,,,
1557947333038,,,,,,-9.332598686218262,-0.8200140595436096,1000.1499633789063,107.44824666384181,
1557947333039,,,,,7.307103633880615,,,,,37.303755267157996
1557947333044,,45.19219862073093,,,,,,,,
1557947333057,,,527.5634765625,,,,,,,
1557947333063,,,,4.00862621947725,,,,,,
1557947333104,,46.564304717348755,527.5634765625,,,,,,,
1557947333126,,,,4.418450313263279,7.723694801330566,-8.89685344696045,-3.26688814163208,,115.51823811161694,37.170151581228154
1557947333144,,48.80960992859211,527.5634765625,,,,,,,
1557947333146,0.0,,,,,,,,,
1557947333156,,,534.345703125,,,,,,,
1557947333184,,46.3683314272465,534.345703125,,,,,,,
1557947333205,,,,3.633211897357636,0.2537853717803955,-9.701305389404297,-1.7298107147216797,,190.03040099477425,36.69686856903648
1557947333224,,43.51998658026616,534.345703125,,,,,,,
1557947333227,,,,,4.836287498474121,-12.919112205505371,2.93888258934021,1000.22998046875,184.06627981151905,37.87518914203818
1557947333264,,42.98379035793279,,,,,,,,
1557947333290,,,,4.738040323571348,,,,,,
1557947333292,,,,,,,1.7130513191223145,,,
1557947333293,,,,,4.869806289672852,-12.047622680664063,,,73.47100618474985,36.52971384856906
1557947333312,0.0,,,,,,,,,
1557947333314,,,,3.4407563478100447,,,,,,
1557947333324,,45.980624661468006,,,,,,,,
1557947333338,,,239.84935215541293,,,,,,,
1557947333364,,44.494878807943536,239.84935215541293,,,,,,,
1557947333377,,,,,,,2.0482394695281982,,46.963786506549866,
1557947333378,,,,3.0090045895096176,1.5275006294250488,-11.252747535705566,,,,37.18642386563961
1557947333404,,43.04258829239373,239.84935215541293,,,,,,,
1557947333415,,,177.66642252604169,,,,,,,
1557947333433,,,,,,,1.6699557304382324,,46.74971130248878,
1557947333434,,,,,4.108449935913086,-11.195286750793457,,1000.2799682617188,,36.313908886784624
1557947333444,,43.09790847058436,177.66642252604169,,,,,,,
1557947333477,,,,2.246428410020866,,,,,,
1557947333481,0.0,,,,3.950432777404785,-6.536170482635498,0.8080430626869202,,77.83350947933951,37.10700679018231
1557947333484,,41.56979056084591,177.66642252604169,,,,,,,
1557947333495,,,236.89127604166669,,,,,,,
1557947333504,,,,2.6996920621956817,,,,,,
1557947333524,,40.19571688504149,236.89127604166669,,,,,,,
1557947333545,,,,,,,-0.585382342338562,,,
1557947333546,,,,,5.386953830718994,-8.916007041931152,,,92.89178848584567,37.37619530440934
1557947333572,,,,2.130971372407605,,,,,,
1557947333584,,39.46624205732589,236.89127604166669,,,,,,,
1557947333595,,,231.1767578125,,,,,,,
1557947333624,,36.98916392802004,231.1767578125,,,,,,,
1557947333629,,,,,2.782062292098999,-6.938396453857422,0.45848962664604187,1000.219970703125,81.01102276425615,37.353714194733655
1557947333664,,36.766097426917696,231.1767578125,,,,,,,
1557947333675,0.0,,,2.3244532362676638,5.262455463409424,-7.718906402587891,1.780089020729065,,67.2796446078084,37.28618997669732
1557947333704,,35.2652174344655,,,,,,,,
1557947333716,,,,2.169492004281331,,,,,,
1557947333735,,,,,7.881711959838867,-6.311115741729736,-0.4225766062736511,,74.4865801822499,37.450768177420045
1557947333744,,34.37503328973254,,,,,,,,
1557947333781,,,,3.311732077206169,,,,,,
1557947333784,,38.317343026316614,,,,,,,,
1557947333795,,,239.3804931640625,,,,,,,
1557947333801,,,,,7.1490864753723145,-12.808979034423828,-1.5191209316253662,1000.2599487304688,78.26583996323382,36.99581146193761
1557947333802,0.0,,,,,,,,,
1557947333844,,35.74719741989521,239.3804931640625,,,,,,,
1557947333877,,,,5.182421484875523,,-11.003750801086426,-0.4944026470184326,,106.5863929038021,
1557947333878,,,,,2.3702597618103027,,,,,37.30536375522115
1557947333884,,33.839469504328555,239.3804931640625,,,,,,,
1557947333888,,,,4.207152298484865,,,,,,
1557947333924,,32.26254098587671,,,,,,,,
1557947333942,0.0,,,,4.127603530883789,-12.57913589477539,-2.1128830909729004,,118.55987161318538,36.85457907167595
1557947333964,,33.63216987157409,,,,,,,,
1557947333976,,,98.2763671875,,,,,,,
1557947333985,,,,4.724522577618376,,,,,,
1557947333987,,,,,3.428496837615967,-9.289502143859863,-1.313219666481018,1000.2599487304688,122.18203021306985,37.90527825854588
1557947334004,,35.85366598669549,98.2763671875,,,,,,,
1557947334010,,,,2.2625267153685384,,,,,,
1557947334064,,34.201820565697645,98.2763671875,,,,,,,
1557947334070,,,,,2.920926094055176,-5.851428985595703,-0.20709845423698425,,97.54119387652173,
1557947334071,,,,,,,,,,38.23480095542279
1557947334074,,,,3.3869210681080593,,,,,,
1557947334090,0.0,,,,,,,,,
1557947334104,,32.47557226092943,,,,,,,,
1557947334137,,,,,-0.6560112833976746,-4.917690277099609,-0.27892449498176575,,260.7631160393742,
1557947334138,,,,6.400921051983121,,,,,,38.96267661139395
1557947334144,,33.44052438792815,,,,,,,,
1557947334154,,,697.4072265625,,,,,,,
1557947334184,,34.75187209351909,697.4072265625,,,,,,,
1557947334190,,,,,2.2170307636260986,-5.57370138168335,0.669179379940033,1000.199951171875,263.3199290532768,
1557947334191,,,,,,,,,,38.443986744927734
1557947334224,,36.1210822199947,697.4072265625,,,,,,,
1557947334234,,,,3.831739066492086,,,,,,
1557947334240,,,,,,-10.424354553222656,-1.1743559837341309,,107.6954926816071,
1557947334241,0.0,,,,7.383718013763428,,,,,38.56695635056789
1557947334264,,36.86683646627256,,,,,,,,
1557947334301,,,,4.417406823860052,,,,,,
1557947334320,,,,,8.667010307312012,-8.638279914855957,-3.669114112854004,,110.71004448311643,37.85551419927814
1557947334324,,34.08649309065613,,,,,,,,
1557947334334,,,272.36572265625,,,,,,,
1557947334364,,35.055125165725364,272.36572265625,,,,,,,
1557947334397,,,,5.600189764349822,-0.7565677165985107,-12.497733116149902,-0.9828197956085205,1000.239990234375,98.46922533942973,
1557947334398,,,,,,,,,,37.66603243215086
1557947334404,,39.02576956477729,272.36572265625,,,,,,,
1557947334423,0.0,,,,,,,,,
1557947334444,,38.097362862142205,272.36572265625,,,,,,,
1557947334451,,,141.9970703125,,,,,,,
1557947334481,,,,2.2929142648179552,5.48272180557251,-10.314221382141113,1.823184609413147,,74.11780460858256,37.7773764142395
1557947334484,,37.65400064011534,141.9970703125,,,,,,,
1557947334499,,,,,,-15.557522773742676,1.4927847385406494,,75.26728446476068,
1557947334500,,,,,6.703764915466309,,,,,37.710212834146375
1557947334524,,37.745221358701784,141.9970703125,,,,,,,
1557947334532,,,72.03125,,,,,,,
1557947334555,,,,7.2040331882388005,,,,,,
1557947334559,,,,,1.0678139925003052,-8.087613105773926,2.3546974658966064,1000.1900024414063,77.59862610397192,37.29825945518417
1557947334575,0.0,,,,,,,,,
1557947334583,,,,2.829800609937809,,,,,,
1557947334584,,33.12297602360586,72.03125,,,,,,,
1557947334624,,33.82716838388096,72.03125,,,,,,,
1557947334636,,,76.30488804408482,,,,,,,
1557947334651,,,,,2.801215887069702,-9.466673851013184,1.4209587574005127,,66.03982183947846,
1557947334652,,,,0.3563028129113288,,,,,,37.9048832900306
1557947334664,,45.55273779806352,76.30488804408482,,,,,,,
1557947334704,,35.21304223520611,76.30488804408482,,,,,,,
1557947334710,,,,3.3247524599559153,2.8155810832977295,-5.904101371765137,0.5446808934211731,,75.51864225640634,38.23428013523626
1557947334712,,,62.939453125,,,,,,,
1557947334713,,,62.939453125,,,,,,,
1557947334744,,31.291623428167238,62.939453125,,,,,,,
1557947334756,,,,,6.957550048828125,-7.3693528175354,0.36750996112823486,1000.2599487304688,74.82027590434001,38.590415399779076
1557947334758,0.0,,,,,,,,,
1557947334775,,,,3.2832394336369783,,,,,,
