timestamp,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor
1557396074448,,,,-9.184157371520996,
1557396074449,0.16189769919875574,-2.5115175247192383,-2.942473888397217,,
1557396074510,0.16277073763866468,-2.513911724090576,,-9.184157371520996,
1557396074511,,,-2.9448680877685547,,
1557396074570,0.1393253216283369,-2.5115175247192383,,-9.165003776550293,1000.39208984375
1557396074571,,,-2.9305028915405273,,
1557396074630,0.17490379890931343,-2.5665841102600098,-2.9161376953125,-9.191340446472168,
1557396074691,,,,-9.186552047729492,
1557396074692,0.16395836318059,-2.5258827209472656,-2.937685489654541,,
1557396074752,0.16727921987000416,-2.540247917175293,-2.985569477081299,-9.160215377807617,1000.3955078125
1557396074814,0.15368380252529293,-2.518700122833252,-2.9305028915405273,-9.17936897277832,
1557396074875,0.17414230713816958,-2.518700122833252,-2.920926094055176,-9.2033109664917,
1557396074935,0.16844983292832078,-2.516305923461914,-2.9496564865112305,-9.188945770263672,1000.392333984375
1557396074993,,,,-9.198522567749023,
1557396074994,0.16930774995302117,-2.5282769203186035,-2.911349296569824,,
1557396075053,,-2.497152328491211,,-9.181763648986816,
1557396075054,0.1489791961934039,,-2.913743495941162,,
1557396075114,0.18096334052165047,-2.5282769203186035,-2.9257144927978516,-9.208099365234375,1000.406005859375
1557396075173,,,,-9.17697525024414,
1557396075174,0.1569157840139564,-2.518700122833252,-2.9472622871398926,,
1557396075233,0.14771154090046693,-2.4851813316345215,-2.937685489654541,-9.174580574035645,
1557396075296,0.16490709796085334,-2.518700122833252,,-9.191340446472168,1000.4287109375
1557396075297,,,-2.9328970909118652,,
1557396075356,0.14840372228287163,-2.513911724090576,-2.9257144927978516,-9.17697525024414,
1557396075417,,-2.513911724090576,,-9.184157371520996,
1557396075418,0.162085048734696,,-2.9472622871398926,,
1557396075478,0.17333129539365355,-2.518700122833252,,-9.205705642700195,1000.43017578125
1557396075479,,,-2.9089550971984863,,
1557396075537,,,,-9.20091724395752,
1557396075538,0.1713727092179408,-2.5258827209472656,-2.9161376953125,,
1557396075599,0.1525137637329333,-2.5091233253479004,-2.9281086921691895,-9.181763648986816,
1557396075659,,-2.5258827209472656,,-9.20091724395752,
1557396075660,0.1692204742836919,,-2.9041666984558105,,1000.431396484375
1557396075719,,,,-9.181763648986816,
1557396075720,0.16240762368231043,-2.5306711196899414,-2.942473888397217,,
1557396075779,0.187309337076945,-2.5258827209472656,-2.9496564865112305,-9.208099365234375,
1557396075839,,,,-9.21288776397705,
1557396075840,0.17776701700799374,-2.52109432220459,-2.8802247047424316,,1000.434326171875
1557396075903,0.17248390450920117,-2.5474305152893066,-2.8993782997131348,-9.198522567749023,
1557396075964,0.16654672379777183,-2.5258827209472656,-2.9257144927978516,-9.193734169006348,
1557396076024,,,,-9.167398452758789,
1557396076025,0.14616964862500115,-2.5498247146606445,-2.9065608978271484,,1000.427490234375
1557396076085,0.17393500010729118,-2.537853717803955,-2.9161376953125,-9.20091724395752,
1557396076146,,,,-9.167398452758789,
1557396076147,0.142693074801715,-2.537853717803955,-2.913743495941162,,
1557396076206,0.17194047136037652,-2.5234885215759277,-2.9305028915405273,-9.198522567749023,1000.428955078125
1557396076266,,-2.540247917175293,,-9.215282440185547,
1557396076267,0.1859900051804025,,-2.9065608978271484,,
1557396076329,0.1317817576658454,-2.5546131134033203,-2.9089550971984863,-9.148244857788086,
1557396076389,0.1631850780736874,-2.513911724090576,-2.935291290283203,-9.188945770263672,1000.41845703125
1557396076449,0.15878996502759382,-2.5067291259765625,-2.9089550971984863,-9.193734169006348,
1557396076509,,-2.5234885215759277,,-9.196128845214844,
1557396076510,0.16982654111479645,,-2.9305028915405273,,
1557396076569,,-2.557007312774658,,-9.198522567749023,1000.40673828125
1557396076570,0.1759260323108896,,-2.9065608978271484,,
1557396076629,0.14037696501264346,-2.535459518432617,,-9.169792175292969,
1557396076630,,,-2.8993782997131348,,
1557396076690,0.15851090362609233,-2.5234885215759277,-2.940079689025879,-9.17936897277832,
1557396076753,,,,-9.210494041442871,
1557396076754,0.1778568642217956,-2.5306711196899414,-2.9017724990844727,,1000.410400390625
1557396076810,0.16734749099724355,-2.5474305152893066,-2.9496564865112305,-9.17697525024414,
1557396076871,0.17082137959127577,-2.5234885215759277,-2.918531894683838,-9.20091724395752,
1557396076931,,-2.499546527862549,,-9.196128845214844,1000.407470703125
1557396076932,0.16355809374228544,,-2.920926094055176,,
1557396076992,0.16910920434939825,-2.5306711196899414,-2.9712042808532715,-9.172186851501465,
1557396077052,,-2.58813214302063,,-9.191340446472168,
1557396077053,0.1820596967416509,,-2.892195701599121,,
1557396077112,0.12909641832730448,-2.542642116546631,-2.913743495941162,-9.150638580322266,1000.396240234375
1557396077171,,-2.499546527862549,,-9.165003776550293,
1557396077172,0.17160101749152132,,-2.9927520751953125,,
1557396077233,0.1664156470085661,-2.5498247146606445,-2.8802247047424316,-9.193734169006348,
1557396077293,,,,-9.155426979064941,
1557396077294,0.12875321002310303,-2.542642116546631,-2.892195701599121,,1000.401123046875
1557396077353,0.16384813518501917,-2.5306711196899414,-2.9544448852539062,-9.17697525024414,
1557396077415,0.18658352428291344,-2.535459518432617,-2.9328970909118652,-9.210494041442871,
1557396077475,0.1430998753271553,-2.5522189140319824,-2.9328970909118652,-9.155426979064941,1000.407470703125
1557396077535,0.1531394085625119,-2.542642116546631,-2.892195701599121,-9.181763648986816,
1557396077595,,,,-9.150638580322266,
1557396077596,0.15814246085979913,-2.5474305152893066,-2.9759926795959473,,
1557396077656,0.12202069990952327,-2.5474305152893066,-2.873042106628418,-9.14585018157959,1000.409912109375
1557396077717,0.174507223668027,-2.497152328491211,-2.868253707885742,-9.210494041442871,
1557396077779,0.1745082590179667,-2.5234885215759277,-2.959233283996582,-9.188945770263672,
1557396077839,0.14590487612773786,-2.564189910888672,,-9.155426979064941,1000.4091796875
1557396077840,,,-2.9328970909118652,,
1557396077900,0.1515349780981344,-2.5905263423919678,-2.913743495941162,-9.155426979064941,
1557396077960,,,,-9.14585018157959,
1557396077961,0.12683580553043833,-2.5522189140319824,-2.9161376953125,,
1557396078022,0.13478513935720826,-2.542642116546631,-2.889801502227783,-9.162610054016113,1000.40576171875
1557396078080,,,,-9.165003776550293,
1557396078081,0.1562042705852188,-2.537853717803955,-2.956839084625244,,
1557396078141,0.16106802475964224,-2.5306711196899414,-2.920926094055176,-9.186552047729492,
1557396078201,0.17465436321726663,-2.516305923461914,-2.9472622871398926,-9.193734169006348,1000.41259765625
1557396078262,0.17206871971579593,-2.5282769203186035,-2.937685489654541,-9.193734169006348,
1557396078321,,,,-9.181763648986816,
1557396078322,0.1797989002384566,-2.5665841102600098,-2.96162748336792,,
1557396078382,,-2.5330653190612793,,-9.2033109664917,
1557396078383,0.17673202452986506,,-2.918531894683838,,1000.42578125
1557396078443,,,,-9.155426979064941,
1557396078444,0.13039119436917979,-2.535459518432617,-2.913743495941162,,
1557396078504,,,,-9.150638580322266,
1557396078505,0.15912411310551086,-2.561795711517334,-2.9735984802246094,,
1557396078564,,,,-9.172186851501465,
1557396078565,0.14500836929881103,-2.537853717803955,-2.9017724990844727,,1000.422119140625
1557396078625,,,,-9.167398452758789,
1557396078626,0.14221299461641862,-2.518700122833252,-2.9257144927978516,,
1557396078689,0.17433343264562204,-2.535459518432617,-2.964021682739258,-9.184157371520996,
1557396078749,0.1611836035469388,-2.535459518432617,,-9.184157371520996,1000.42333984375
1557396078750,,,-2.9281086921691895,,
1557396078809,,,,-9.17697525024414,
1557396078810,0.16462442125625665,-2.540247917175293,-2.9544448852539062,,
1557396078869,,,,-9.148244857788086,
1557396078870,0.12126169556320535,-2.537853717803955,-2.889801502227783,,
1557396078929,,-2.542642116546631,,-9.188945770263672,
1557396078930,0.1840385770228198,,-2.9735984802246094,,1000.427490234375
1557396078989,,,,-9.165003776550293,
1557396078990,0.1503075023165281,-2.5330653190612793,-2.9496564865112305,,
1557396079049,,,,-9.196128845214844,
1557396079050,0.16729446291714434,-2.535459518432617,-2.8802247047424316,,
1557396079109,,,,-9.172186851501465,
1557396079110,0.15267007064338708,-2.5522189140319824,-2.920926094055176,,1000.42822265625
1557396079170,,,,-9.191340446472168,
1557396079171,0.16370864582574032,-2.5306711196899414,-2.913743495941162,,
1557396079231,0.14417432194732735,-2.499546527862549,-2.913743495941162,-9.174580574035645,
1557396079291,0.1717539436836378,-2.5234885215759277,-2.9161376953125,-9.20091724395752,1000.422119140625
1557396079353,0.16268122590299422,-2.5258827209472656,-2.9161376953125,-9.191340446472168,
1557396079414,0.14842514563897577,-2.540247917175293,-2.918531894683838,-9.172186851501465,
1557396079473,,-2.52109432220459,,-9.17936897277832,1000.42041015625
1557396079474,0.1614324154099258,,-2.9496564865112305,,
1557396079535,0.15617943004560028,-2.5234885215759277,-2.935291290283203,-9.17936897277832,
1557396079596,0.18714204037186746,-2.4899697303771973,-2.942473888397217,-9.21288776397705,
1557396079657,0.15738486382612066,-2.5234885215759277,,-9.188945770263672,1000.420654296875
1557396079658,,,-2.9041666984558105,,
1557396079717,0.11961707231806193,-2.5498247146606445,-2.892195701599121,-9.141061782836914,
1557396079778,0.17730603636308187,-2.52109432220459,-2.9257144927978516,-9.205705642700195,
1557396079837,,,,-9.198522567749023,
1557396079838,0.17376270563338328,-2.5450363159179688,-2.9161376953125,,1000.424072265625
1557396079899,0.15681494860981868,-2.4827871322631836,-2.940079689025879,-9.181763648986816,
1557396079959,,-2.5689783096313477,,-9.172186851501465,
1557396079960,0.15548514682239714,,-2.8874073028564453,,
1557396080019,0.1666292462709326,-2.5306711196899414,-2.9520506858825684,-9.181763648986816,1000.408447265625
1557396080079,0.13210063781360507,-2.52109432220459,-2.896984100341797,-9.165003776550293,
1557396080139,0.17057753270336337,-2.561795711517334,,-9.193734169006348,
1557396080140,,,-2.8826189041137695,,
1557396080200,,,,-9.181763648986816,
1557396080201,0.16086711362850295,-2.5474305152893066,-2.9233202934265137,,1000.418212890625
1557396080262,0.14102515270349655,-2.5067291259765625,-2.940079689025879,-9.162610054016113,
1557396080323,,,,-9.205705642700195,
1557396080324,0.17928099260649175,-2.5498247146606445,-2.9041666984558105,,
1557396080386,0.13714338842543444,-2.557007312774658,-2.8658595085144043,-9.160215377807617,1000.413818359375
1557396080444,0.16484448288126374,-2.540247917175293,-2.9544448852539062,-9.174580574035645,
1557396080507,0.15817505976082083,-2.542642116546631,-2.9328970909118652,-9.17697525024414,
1557396080566,0.15123911330750425,-2.542642116546631,-2.8778305053710938,-9.181763648986816,1000.42041015625
1557396080628,,,,-9.155426979064941,
1557396080629,0.13387930395294165,-2.559401512145996,-2.889801502227783,,
1557396080689,,-2.5258827209472656,,-9.198522567749023,
1557396080690,0.17863941324744426,,-2.9448680877685547,,
1557396080748,,,,-9.210494041442871,
1557396080749,0.1816509715589261,-2.5522189140319824,-2.889801502227783,,1000.418212890625
1557396080808,0.17581362955901514,-2.5450363159179688,-2.9089550971984863,-9.2033109664917,
1557396080870,,,,-9.133879661560059,
1557396080871,0.11666451820101119,-2.559401512145996,-2.8347349166870117,,
1557396080931,0.174115730626667,-2.537853717803955,-2.9664158821105957,-9.17697525024414,1000.416015625
1557396080992,,-2.5498247146606445,,-9.220070838928223,
1557396080993,0.19034542273458274,,-2.896984100341797,,
1557396081055,0.18010689677266525,-2.5234885215759277,,-9.217676162719727,
1557396081056,,,-2.875436305999756,,
1557396081115,0.12704598625218483,-2.5234885215759277,-2.8634653091430664,-9.165003776550293,1000.4111328125
1557396081174,,-2.5929205417633057,,-9.198522567749023,
1557396081175,0.18510526003288374,,-2.889801502227783,,
1557396081235,0.15700014764784898,-2.5474305152893066,-2.911349296569824,-9.181763648986816,
1557396081295,0.18359938065031195,-2.5115175247192383,-2.9161376953125,-9.215282440185547,1000.426025390625
1557396081353,0.14964606156500615,-2.5234885215759277,-2.846705913543701,-9.188945770263672,
1557396081414,0.13068849879648928,-2.559401512145996,-2.8993782997131348,-9.150638580322266,
1557396081474,0.19394106019920102,-2.5282769203186035,,-9.184157371520996,1000.41455078125
1557396081475,,,-2.9879636764526367,,
1557396081534,0.16074678245271384,-2.5689783096313477,-2.8562827110290527,-9.186552047729492,
1557396081593,,,,-9.172186851501465,
1557396081594,0.15167072993728808,-2.557007312774658,-2.911349296569824,,
1557396081655,0.15437169614916765,-2.5306711196899414,,-9.17936897277832,1000.412109375
1557396081656,,,-2.920926094055176,,
1557396081716,0.16582191048650813,-2.535459518432617,-2.9448680877685547,-9.17936897277832,
1557396081777,,,,-9.186552047729492,
1557396081778,0.15510015595423338,-2.542642116546631,-2.892195701599121,,
1557396081837,,-2.5665841102600098,,-9.167398452758789,
1557396081838,0.1444759263012406,,-2.8850131034851074,,1000.410888671875
1557396081900,0.13846907090985186,-2.5522189140319824,-2.9089550971984863,-9.160215377807617,
1557396081964,0.17639871866724235,-2.537853717803955,-2.935291290283203,-9.196128845214844,
1557396082024,,-2.5498247146606445,,-9.17936897277832,
1557396082025,0.1546689087359506,,-2.9089550971984863,,1000.41650390625
1557396082087,0.1408894092913075,-2.5522189140319824,-2.9161376953125,-9.160215377807617,
1557396082146,0.12445179862532688,-2.5713725090026855,-2.8778305053710938,-9.14345645904541,
1557396082206,0.17019199408377336,-2.5713725090026855,-2.9089550971984863,-9.188945770263672,1000.414306640625
1557396082267,0.1793718467993503,-2.5282769203186035,-2.9161376953125,-9.208099365234375,
1557396082329,0.1336304775860328,-2.5474305152893066,-2.9065608978271484,-9.157821655273438,
1557396082389,,,,-9.196128845214844,
1557396082390,0.17595724196648468,-2.5522189140319824,-2.9257144927978516,,1000.42529296875
1557396082449,0.10728603791159858,-2.557007312774658,-2.8826189041137695,-9.131484985351562,
1557396082510,,,,-9.188945770263672,
1557396082511,0.16598448741844038,-2.535459518432617,-2.9257144927978516,,
1557396082571,,-2.5737667083740234,,-9.215282440185547,1000.416259765625
1557396082572,0.19035079495599921,,-2.8874073028564453,,
1557396082634,0.14962471965454405,-2.535459518432617,-2.8826189041137695,-9.184157371520996,
1557396082695,,,,-9.165003776550293,
1557396082696,0.14216816110410593,-2.564189910888672,-2.894589900970459,,
1557396082754,,,,-9.21288776397705,
1557396082755,0.18439735907418794,-2.557007312774658,-2.896984100341797,,1000.4140625
1557396082815,0.16734388470755604,-2.516305923461914,,-9.186552047729492,
1557396082816,,,-2.937685489654541,,
1557396082877,0.16766571832319777,-2.535459518432617,-2.911349296569824,-9.196128845214844,
1557396082936,,-2.5713725090026855,,-9.191340446472168,
1557396082937,0.1678340005420601,,-2.889801502227783,,1000.414306640625
1557396082997,0.15196817514764627,-2.5450363159179688,-2.911349296569824,-9.17697525024414,
1557396083058,,,,-9.184157371520996,
1557396083059,0.1668459268489741,-2.535459518432617,-2.937685489654541,,
1557396083117,,-2.5330653190612793,,-9.208099365234375,1000.410888671875
1557396083118,0.17541412055957065,,-2.8993782997131348,,
1557396083178,0.15673227982009125,-2.540247917175293,-2.9161376953125,-9.181763648986816,
1557396083238,,,,-9.14345645904541,
1557396083239,0.12515816516815817,-2.5665841102600098,-2.894589900970459,,
1557396083298,0.18175583948818547,-2.5234885215759277,-2.911349296569824,-9.21288776397705,1000.41015625
1557396083358,,,,-9.191340446472168,
1557396083359,0.17536626149564108,-2.5234885215759277,-2.9472622871398926,,
1557396083420,0.1773655701544079,-2.559401512145996,-2.8610711097717285,-9.208099365234375,
1557396083480,,-2.5043349266052246,,-9.184157371520996,
1557396083481,0.1702363294477867,,-2.9520506858825684,,1000.40869140625
1557396083541,0.1722254107154061,-2.5330653190612793,,-9.2033109664917,
