timestamp,AccX,BrightnessEV,LinearAccelerometerSensor,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor,PitchSensor,DecibelSource
1557947667128,10.388097839355469,-7.073705176664556,1.0526050038759827,-3.303480377197266,0.8631051635742188,998.8267517089844,69.64016723632812,44.354333646864994,,28.85361220031512
1557947667190,16.544046478271486,-7.073705176664556,1.509146837671331,-2.0434007263183593,1.8281483459472656,998.8267517089844,68.09490203857422,44.354341100217745,0.0,29.242792860618817
1557947667260,7.294930114746094,-7.073705176664556,2.0348664020832303,-0.5143304443359376,-0.2832110595703125,998.8267517089844,65.52482604980469,44.354352033476935,0.0,28.048206787211623
1557947667324,9.713301086425782,-7.073705176664556,0.14040109757142077,-0.8523275756835937,0.46613067626953125,998.8267517089844,63.276485443115234,44.35436298742759,0.0,25.327543789924974
1557947667390,7.372468872070313,-7.073705176664556,0.7582309729157591,-0.5068460083007813,-1.648970947265625,998.8388824462891,63.276485443115234,44.354369425128745,0.0,28.305886686851444
1557947667463,7.451205139160157,-7.073705176664556,0.35881373426165925,0.17498611450195314,-1.6094531250000002,998.8388824462891,61.6688117980957,44.35437763636409,0.0,30.81707270097349
1557947667523,7.222780151367187,-7.073705176664556,0.22170825407670552,-0.9563612365722657,-1.5461347961425782,998.8388824462891,63.29600524902344,44.35438177575798,0.0,33.25104982971408
1557947667590,8.425079956054688,-7.073705176664556,0.27973040528761167,-0.8367599487304688,-1.5612533569335938,998.8388824462891,63.29600524902344,44.354396371261444,0.0,29.947569445876283
1557947667662,13.164075164794923,-7.073705176664556,1.489489410989031,-0.6447093200683595,1.653611297607422,998.8388824462891,63.29600524902344,44.354403829076205,0.0,31.96452541703389
1557947667722,11.90414520263672,-7.073705176664556,1.4539057922620902,5.378764801025391,3.0029054260253907,998.8388824462891,65.84803771972656,44.35439777763648,0.0,28.37588438235511
1557947667790,12.9187353515625,-7.073705176664556,1.1678603896257813,-0.8643026733398438,-0.32213012695312504,998.8388824462891,67.1480712890625,45.76610017742827,0.0,32.73464272621346
1557947667863,9.95894027709961,-7.073705176664556,0.7146150479768483,1.5253280639648439,0.06930587768554688,998.8388824462891,66.12471771240234,45.76610560228577,0.0,26.794278966121187
1557947667923,7.717800750732422,-7.073705176664556,0.7761644399170472,2.3665786743164063,0.22288650512695313,998.8388824462891,66.12471771240234,45.76610671564694,0.0,23.22219294733919
1557947667990,6.743027801513672,-7.073705176664556,0.6978920290292097,-0.02484832763671875,-0.4004173278808594,998.8388824462891,67.19412994384766,45.76610276344427,0.0,25.61101383649056
1557947668059,7.5610766601562505,-7.073705176664556,0.48639668032522226,2.235451354980469,-1.215472412109375,998.8388824462891,67.19412994384766,45.76610712601756,0.0,25.37819095073274
1557947668126,7.467970275878907,-7.073705176664556,0.41308617332199027,2.5307872009277346,0.6324348449707031,998.8388824462891,68.6927719116211,45.7661087204882,0.0,30.111473607757976
1557947668190,13.124856719970703,-7.073705176664556,1.4710549779458881,1.1814930725097657,-0.02604583740234375,998.8388824462891,68.6927719116211,45.766102374724134,0.0,33.17645543221158
1557947668263,13.21706497192383,-7.073705176664556,1.3115561752699338,-3.7118312072753907,1.2910652160644531,998.8388824462891,68.6927719116211,45.76610551615792,0.0,35.89279221235967
1557947668323,12.3535107421875,-7.073705176664556,0.28058260712092165,-1.483864288330078,0.9520202636718751,998.8388824462891,67.29365539550781,45.7661038601053,,30.83860800866573
1557947668390,10.485245819091798,-7.073705176664556,0.5805943611978017,-0.9794132995605469,1.8863772583007814,998.8565063476562,65.90021514892578,45.76610706659589,0.0,25.82063362911709
1557947668461,7.9504170227050786,-7.073705176664556,0.8083500308589526,-0.16390914916992189,1.154249725341797,998.8565063476562,65.90021514892578,46.79617904395043,0.0,26.1066016308988
1557947668523,8.64407455444336,-7.073705176664556,0.33356116367195976,-1.2088861083984375,0.20881576538085939,998.8565063476562,65.90021514892578,46.79617952968017,0.0,23.344537511509312
1557947668592,6.59633285522461,-7.073705176664556,0.8126791034478928,0.9626481628417969,-1.0774594116210938,998.8565063476562,63.850486755371094,46.79618449007957,0.0,27.611758131557313
1557947668661,8.962761840820313,-7.073705176664556,0.6655773177746714,0.3603007507324219,-2.5999433898925783,998.8565063476562,62.02128982543945,46.79618206223179,0.0,25.465426634781313
1557947668722,9.202712860107422,-7.073705176664556,0.6763469470527389,-1.6899856567382814,-0.5381309509277344,998.8565063476562,62.02128982543945,46.796179852999195,0.0,29.106244048892012
1557947668792,8.531358947753906,-7.073705176664556,0.3587301048185671,-0.4839436340332032,-2.0924986267089847,998.8565063476562,60.9240608215332,46.796181262971764,0.0,31.961761850399736
1557947668864,10.89060287475586,-7.073705176664556,0.7958143290487935,0.0999920654296875,0.3338058471679688,998.8565063476562,59.68891525268555,46.796179311155825,0.0,30.766404436703418
1557947668923,11.49654281616211,-7.073705176664556,1.0477453204014522,2.4791445922851563,2.5471032714843753,998.8565063476562,61.764984130859375,46.7961805236191,0.0,27.902851640332415
1557947668991,13.93227767944336,-7.073705176664556,0.763886682179145,2.2839505004882814,2.0074754333496094,998.8565063476562,64.76396179199219,46.796182288040214,0.0,28.58537197569639
1557947669063,10.126441955566406,-7.073705176664556,0.8933538939384673,0.8014334106445313,0.08382568359375,998.8565063476562,61.392826080322266,46.796181356039206,0.0,24.533183400470374
1557947669125,8.92758499145508,-7.073705176664556,0.5535928863567545,0.9797126770019532,1.3275892639160156,998.8565063476562,61.392826080322266,46.79618138927272,0.0,23.010299956639813
1557947669191,7.899672546386719,-7.073705176664556,0.5451748999567432,0.2411485290527344,-0.233514404296875,998.8565063476562,61.392826080322266,46.79618562884546,0.0,24.899584794248348
1557947669262,7.920928344726563,-7.073705176664556,0.6012521987830828,1.8019528198242187,-1.8193167114257813,998.8565063476562,58.159149169921875,48.2993860003081,0.0,32.98197867109815
1557947669326,7.943381652832032,-7.073705176664556,0.1479902539721797,1.4916481018066408,-0.7539820861816406,998.8565063476562,59.51655197143555,48.29939914558966,0.0,21.398790864012366
1557947669391,8.498577117919922,-7.073705176664556,0.12610739018621198,1.1141331481933594,-0.8622070312500001,998.8845825195312,59.51655197143555,48.29940875689739,0.0,19.9563519459755
1557947669461,7.259004821777344,-7.073705176664556,0.35136283017065373,2.1296214294433593,-0.2860551452636719,998.8845825195312,59.51655197143555,48.29941888646165,0.0,28.66877814337499
1557947669524,14.162498931884766,-7.073705176664556,1.6935173340083263,0.5893244934082031,-0.45699966430664063,998.8845825195312,58.44784164428711,48.29942833633343,0.0,30.87781417809542
1557947669591,10.891201629638672,-7.073705176664556,1.3025431747194884,-3.9769299316406252,0.2225871276855469,998.8845825195312,58.44784164428711,48.29943553422443,0.0,33.00378064870703
1557947669662,17.07349548339844,-7.073705176664556,1.769816918247163,0.4667294311523438,2.578388214111328,998.8845825195312,57.205467224121094,48.29943776316006,,29.995654882259824
1557947669724,7.1965846252441406,-7.073705176664556,2.161226560386762,-0.8925938415527345,0.07200027465820313,998.8845825195312,54.152923583984375,48.29943902611116,54.71644810267857,28.457180179666587
1557947669791,8.78448257446289,-7.073705176664556,0.29415288159454767,-0.052241363525390626,1.3681549072265626,998.8845825195312,52.81929016113281,48.29943523442025,0.0,26.910814921229687
1557947669862,6.504124603271484,-7.073705176664556,0.7714812259062843,-0.04565505981445313,-0.7536827087402345,998.8845825195312,50.189090728759766,48.2994375810209,0.0,28.337843746564786
1557947669924,6.579717407226563,-7.073705176664556,1.0067107577571188,0.3703298950195313,-4.208648071289063,998.8845825195312,46.286903381347656,48.2994368069583,,28.215135284047733
1557947669992,8.078999633789063,-7.073705176664556,0.6647374918371411,-0.5276527404785156,-1.064735870361328,998.8845825195312,47.95301818847656,48.29943952289231,0.0,29.965116721541783
1557947670069,9.047635345458986,-7.073705176664556,0.5418799225252097,-1.85853515625,-2.4349864196777347,998.8845825195312,49.95243835449219,48.29943705253245,,37.71146348814985
1557947670129,14.065949707031251,-7.073705176664556,1.661020581167063,-0.037272491455078126,1.4444961547851562,998.8845825195312,51.19328308105469,48.299435065027225,,43.926442017384275
1557947670191,11.024574279785156,-7.073705176664556,1.1904963132766098,3.70030517578125,2.2510189819335937,998.8845825195312,54.55821228027344,48.29943482307339,64.599609375,32.67171728403014
1557947670262,15.186519470214845,-7.073705176664556,1.3409408741476931,0.03188369750976563,-0.9773176574707032,998.8845825195312,54.55821228027344,48.29943480121496,,38.654593226619646
1557947670324,7.35555404663086,-7.073705176664556,1.784610470170214,-1.0520123291015626,-0.8643026733398438,998.8845825195312,52.91487121582031,48.29943543317515,,42.705623876973256
1557947670391,8.064629516601563,-7.073705176664556,0.7495737905245082,1.886077880859375,0.5860313415527344,998.9202880859375,52.91487121582031,48.299434329972094,36.8701171875,36.03901831731672
1557947670463,9.669591979980469,-7.073705176664556,0.6394524768059474,-0.0031434631347656253,-1.5061679077148438,998.9202880859375,51.1136360168457,48.2994354553682,42.890625,56.28550355406376
1557947670524,5.811514892578125,-7.073705176664556,0.9065849884556209,0.5414241027832032,-1.9046392822265625,998.9202880859375,46.029239654541016,48.29943586504947,42.890625,40.19074729177898
1557947670591,8.197403411865235,-7.073705176664556,0.618000596271307,1.8580860900878908,-0.29608428955078125,998.9202880859375,46.029239654541016,48.29943736776393,43.06640625,40.034605321095064
1557947670664,7.9625418090820315,-7.073705176664556,0.3997832398840429,0.3131488037109375,-1.3163626098632812,998.9202880859375,46.029239654541016,48.299437038203884,34.501953125,38.0475260215046
1557947670725,16.92829742431641,-7.073705176664556,2.257113848690329,1.3145663452148437,-1.402283935546875,998.9202880859375,50.61821746826172,48.299436824213736,34.501953125,42.70655548952985
1557947670790,13.022020568847656,-7.073705176664556,0.8398124058093621,-1.111139373779297,0.45565246582031255,998.9202880859375,50.61821746826172,48.29943483517654,,41.33283365860989
1557947670862,8.933871917724609,-7.073705176664556,1.8569278099598212,-4.948409729003907,-3.952979736328125,998.9202880859375,39.0809326171875,48.29943514116649,50.7763671875,41.49003451928547
1557947670923,13.939762115478516,-7.073705176664556,1.9003352094423651,2.448458404541016,-1.2145742797851564,998.9202880859375,41.039676666259766,48.29943471755111,,36.90196080028514
1557947670990,1.4332695007324219,-7.073705176664556,2.947570250141574,-1.4980847167968752,-2.195185089111328,998.9202880859375,38.22934341430664,48.29943747816601,,47.04193429194155
1557947671062,8.416847076416015,-7.073705176664556,1.1539152168008466,-2.964435424804688,-1.5522720336914064,998.9202880859375,33.23035430908203,48.29943585852524,83.99088541666666,41.66578109919652
1557947671123,10.597063293457031,-5.614273558027259,1.4634065133508007,-5.239404602050781,2.229613494873047,998.9202880859375,33.471580505371094,48.29943654474302,54.8876953125,52.67521370743254
1557947671191,9.54415283203125,-6.266350254606952,1.2292196273065357,-9.30075897216797,0.12963043212890626,998.9202880859375,33.471580505371094,46.47820320476271,,41.44854307252929
1557947671262,5.369334411621094,-6.751777081777194,1.0635798134920087,-7.8147990417480475,0.6628216552734375,998.9202880859375,36.92411804199219,46.47821833470804,,35.07316040076414
1557947671324,5.568570098876953,-7.073705176664556,0.8081445170184038,-4.772974548339844,0.6345304870605469,998.9202880859375,40.28829574584961,46.47823070665704,592.2802734375,33.97592434038116
1557947671390,10.903625793457032,-3.82577766322097,1.667238833338233,-3.4362542724609377,4.339925079345703,998.9579772949219,40.28829574584961,46.478240661902085,,31.46438135285775
1557947671463,16.28074401855469,-2.3872046494813377,2.2951349378853667,-0.37631744384765625,8.616082763671875,998.9579772949219,37.700775146484375,46.478255538105735,,30.354297381845484
1557947671525,5.937852172851563,-1.4001230565680978,2.6386744145332477,-2.404449920654297,13.214520263671876,998.9579772949219,41.1616096496582,46.47826738950801,0.0,30.557604646877348
1557947671591,3.663332061767578,-0.44972529480499446,1.8561458073416879,-1.3000465393066407,5.797593841552735,998.9579772949219,61.194881439208984,46.47826925616938,,28.463371121298053
1557947671662,3.5760635375976566,-0.5570349255607426,0.6613806772856848,0.14145584106445314,5.633385314941407,998.9579772949219,73.02034759521484,46.47827622824593,0.0,22.25309281725863
1557947671723,1.0529104614257814,-0.6290999341729728,0.7918359599220777,-0.094603271484375,7.481442260742188,998.9579772949219,81.54632568359375,46.47828358266722,0.0,21.818435879447726
1557947671790,3.3953892517089845,-0.45945544897515467,0.49669464830746396,0.9867480468750001,7.169191589355469,998.9579772949219,89.84175872802734,46.478297831028726,0.0,22.85557309007774
1557947671862,0.9505233764648438,-0.17941461783567123,0.7319689959091499,1.601968688964844,9.062005462646486,998.9579772949219,92.58161926269531,46.4783103400987,0.0,34.96237545166735
1557947671924,-0.22977218627929688,0.5231745467709066,0.5712521816641963,1.1837384033203127,10.537936248779298,998.9579772949219,94.06932830810547,46.47831968506323,0.0,30.064660422492317
1557947671990,1.7214202880859375,0.6084879415557606,0.82791216575666,1.2862751770019532,12.668006744384765,998.9579772949219,96.20633697509766,46.47833260244308,,29.390197764486665
1557947672062,0.8270301818847656,0.3614765108617033,0.23822954315543513,1.5269746398925783,11.171418914794922,998.9579772949219,94.9729995727539,46.47834399851323,0.0,28.88179493918325
1557947672124,0.243094482421875,0.8438574054643293,0.3618249281968685,0.37511993408203126,11.99710189819336,998.9579772949219,93.89686584472656,46.47835111442629,0.0,23.560258571931225
1557947672190,1.1234138488769532,1.2746010343793264,0.22979806415178186,1.184187469482422,12.089908905029297,998.9579772949219,91.0537338256836,46.4783627700717,0.0,23.838153659804313
1557947672262,0.42152343750000004,1.4294245140203687,0.6123983900051588,0.7201524353027344,9.657467193603516,998.9579772949219,87.32345581054688,46.478366490410565,0.0,26.875289612146346
1557947672323,1.2159214782714844,1.513612223237847,0.3214751428836858,0.11690689086914063,9.387279052734376,998.9579772949219,83.22415924072266,46.47836427078673,0.0,21.903316981702915
1557947672390,0.40071670532226566,1.570566614833652,0.26536870193362366,1.120869140625,9.71135513305664,998.9936065673828,77.87825775146484,46.47836727962348,0.0,19.084850188786497
1557947672463,-0.4046086120605469,1.5775752819698121,0.28419765955588705,0.9455836486816407,10.27987289428711,998.9936065673828,73.92852783203125,46.47836397731147,0.0,22.121876044039578
1557947672523,-0.0061372375488281256,1.4769611708579489,0.16637817331510255,1.5834072875976564,10.098749542236328,998.9936065673828,69.49795532226562,46.47836762210828,0.0,22.227164711475833
1557947672590,-0.8243357849121095,1.4206720400114052,0.2619071753982105,0.8599617004394532,10.524913330078126,998.9936065673828,68.11428833007812,46.47836638949507,0.0,23.242824552976927
1557947672662,-1.4786251831054689,1.4078445959754182,0.3152817421564379,0.4900808715820313,9.63995361328125,998.9936065673828,62.91593933105469,46.478366459093536,0.0,21.931245983544617
1557947672724,-2.7509793090820316,1.490415143909517,0.625477899391164,0.5026547241210938,9.449848937988282,998.9936065673828,58.68977737426758,46.478365408591756,0.0,22.32996110392154
1557947672790,-1.633253631591797,1.5248536650807651,0.44447120425313724,0.39577697753906255,9.915680236816407,998.9936065673828,53.94423294067383,46.478365982675186,0.0,22.430380486862944
