timestamp,AccX,BrightnessEV,LinearAccelerometerSensor,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor,PitchSensor,DecibelSource
1557947927991,6.341562652587891,-7.073705176664556,0.8718292821892367,-1.124311981201172,-0.11241622924804688,998.8173675537109,64.78654479980469,35.557159556937656,0.0,26.493348587121417
1557947928057,7.666158142089844,-7.073705176664556,0.7249959905258694,0.7849676513671875,-2.0435504150390624,998.8173675537109,63.75267028808594,35.55715867813789,0.0,25.976951859255124
1557947928125,8.505013732910157,-7.073705176664556,0.4750132402922915,-1.294208679199219,-1.172362060546875,998.8173675537109,65.67127227783203,35.55715904024914,0.0,25.403294747908735
1557947928190,9.492959289550782,-7.073705176664556,0.3359447325334355,-0.583187255859375,-1.7066011047363283,998.8173675537109,67.51728057861328,35.5571595837558,0.0,27.37987326333431
1557947928257,11.357781372070313,-7.073705176664556,0.6330458672342318,0.3992198181152344,-2.350561981201172,998.8173675537109,68.63587951660156,35.557158654586004,0.0,30.090257420869104
1557947928325,11.052416381835938,-7.073705176664556,0.9067096408497277,1.0924282836914063,1.3284873962402344,998.8173675537109,71.81993103027344,35.557156472657425,0.0,34.34728541779758
1557947928390,12.156819763183595,-7.073705176664556,0.8024892011836445,3.576662292480469,1.693129119873047,998.8173675537109,74.2756118774414,35.55715869040153,0.0,26.414741105040992
1557947928457,12.445419616699219,-7.073705176664556,0.7257652152110808,0.3158432006835938,0.18546432495117188,998.8173675537109,74.2756118774414,35.557159934232345,0.0,29.66610986681934
1557947928526,6.887926483154297,-7.073705176664556,1.3544177695976445,0.7821235656738281,0.6364764404296875,998.8173675537109,73.27197265625,35.55715957734888,0.0,29.547247909790627
1557947928593,9.03296585083008,-7.073705176664556,0.2961020217843898,1.4248869323730469,0.33709899902343754,998.8173675537109,73.27197265625,35.5571574735376,0.0,28.512583487190753
1557947928657,9.377249908447267,-7.073705176664556,0.5536028622647748,1.538800048828125,-1.7429754638671875,998.8173675537109,73.27197265625,35.557157787957145,0.0,31.16939646550756
1557947928725,8.136480102539062,-7.073705176664556,0.2790393135286549,1.5362553405761719,-1.3615686035156251,998.8173675537109,73.27197265625,35.557157178057764,0.0,30.034605321095068
1557947928790,8.101153564453126,-7.073705176664556,0.22569795673892618,1.5393988037109376,-0.47556106567382816,998.8275146484375,72.0244369506836,35.55716012071087,0.0,26.702458530741243
1557947928857,8.805139617919922,-7.073705176664556,0.17095691257081716,1.8119819641113282,-0.7048841857910156,998.8275146484375,72.0244369506836,35.557159225748116,0.0,32.29681842317676
1557947928925,11.0218798828125,-7.073705176664556,0.6743524934783395,0.5786965942382812,-1.2364288330078126,998.8275146484375,72.0244369506836,35.557159154128996,0.0,29.694159123539812
1557947928990,11.458521881103517,-7.073705176664556,0.40748362866838994,0.05837860107421875,-0.13427078247070312,998.8275146484375,70.87484741210938,35.55715802361732,0.0,29.777236052888476
1557947929057,15.023059387207033,-7.073705176664556,1.336010884582029,-3.3250355529785156,0.6674620056152344,998.8275146484375,69.06549835205078,35.55715957024571,0.0,28.744818176994666
1557947929126,9.832004241943359,-7.073705176664556,1.270443261048604,0.03143463134765625,-0.9475296020507813,998.8275146484375,67.98052215576172,35.55715659382745,0.0,28.90421018800914
1557947929191,8.00610122680664,-7.073705176664556,0.8674970666725927,-1.277593231201172,1.1901750183105468,998.8275146484375,66.31159973144531,35.55715832697607,0.0,26.11723308007342
1557947929257,7.595954132080078,-7.073705176664556,0.44055823458878024,-0.2944377136230469,-0.34129028320312504,998.8275146484375,66.31159973144531,39.399716059115455,0.0,26.95481676490197
1557947929325,8.37867645263672,-7.073705176664556,0.5002364707780463,-0.03143463134765625,-1.951641540527344,998.8275146484375,66.31159973144531,39.39972694178155,0.0,27.649229846498887
1557947929390,8.392447814941407,-7.073705176664556,0.14257619385380785,-0.14025833129882814,-2.0345690917968753,998.8275146484375,65.06619262695312,39.39974335163835,0.0,28.33147111912785
1557947929457,8.712931365966798,-7.073705176664556,0.2947848039063734,-0.027393035888671875,-0.7777825927734375,998.8275146484375,69.20685577392578,39.39976407345085,0.0,27.41939077729199
1557947929525,9.38413558959961,-7.073705176664556,0.335770343307351,-0.6078858947753907,-2.0175045776367186,998.8275146484375,70.31230163574219,39.399794165023486,0.0,30.860037056183817
1557947929590,12.642260284423829,-7.073705176664556,0.8917433755548407,-0.24414230346679688,-0.8927435302734376,998.8275146484375,71.61054992675781,39.39981323568737,0.0,26.73020907128896
1557947929657,10.579998779296876,-7.073705176664556,1.3989814448565516,3.9847137451171877,2.278711395263672,998.8275146484375,72.8055191040039,39.399829476700425,0.0,29.35003151453655
1557947929725,15.767910461425782,-7.073705176664556,1.3253112703137429,0.8635542297363281,1.32923583984375,998.8275146484375,72.8055191040039,39.39985001159401,0.0,29.425041061680805
1557947929790,8.38017333984375,-7.073705176664556,1.5520833692699612,0.7002438354492188,1.0900332641601562,998.8404083251953,72.91138458251953,39.39987588908049,0.0,27.90988475088816
1557947929857,9.761351165771485,-7.073705176664556,0.2263992675204937,1.5988252258300781,0.6442602539062501,998.8404083251953,71.52764892578125,39.39989213122347,0.0,31.017470739463665
1557947929925,8.185578002929688,-7.073705176664556,0.5559593079266648,1.8143769836425783,-0.702938232421875,998.8404083251953,70.09393310546875,39.39991034487895,0.0,28.692317197309762
1557947929990,8.315657501220704,-7.073705176664556,0.44306136191139783,1.4880555725097657,-2.070344696044922,998.8404083251953,70.09393310546875,39.39992955773756,0.0,30.153597554092144
1557947930057,9.06799301147461,-7.073705176664556,0.2808870327991934,1.3452525329589844,-0.7674540710449219,998.8404083251953,71.44369506835938,39.39996005476088,,28.66287339084195
1557947930126,7.738607482910156,-7.073705176664556,0.3731719371276619,1.6825012207031251,-0.8562194824218751,998.8404083251953,71.44369506835938,40.4097870936217,,28.60936620700094
1557947930191,6.756649475097657,-7.073705176664556,0.41920293320649005,1.5112573242187501,0.08487350463867188,998.8404083251953,71.44369506835938,40.409805328703996,0.0,30.472748673841792
1557947930257,15.182028808593751,-7.073705176664556,2.033283275903709,1.2519964599609377,-0.5635780334472656,998.8404083251953,69.92192840576172,40.40982375506655,0.0,33.83994789441733
1557947930325,12.682376861572266,-7.073705176664556,1.5376541526171459,-4.745880889892578,0.19429595947265627,998.8404083251953,68.46528625488281,40.40982412454183,,31.798389280231866
1557947930390,13.330828399658204,-7.073705176664556,1.2596116821033099,1.7443226623535157,-0.6364764404296875,998.8404083251953,65.55659484863281,40.40982386114605,,30.799044676667204
1557947930458,6.858886871337891,-7.073705176664556,1.6584469225287137,-0.7138655090332031,1.0599458312988281,998.8404083251953,63.80787658691406,40.40982510013526,0.0,28.29946695941636
1557947930525,8.603658599853516,-7.073705176664556,0.43854921523052603,-2.1137544250488283,0.29309051513671874,998.8404083251953,61.34355163574219,40.40982437916219,0.0,24.74216264076255
1557947930590,7.78186752319336,-7.073705176664556,0.40966661025685763,-0.6911128234863282,-0.6503974914550782,998.8404083251953,56.42515182495117,40.40982443076792,0.0,24.871383754771866
1557947930657,8.627159729003907,-7.073705176664556,0.509645347972706,-0.3728746032714844,-2.2375469970703126,998.8404083251953,56.42515182495117,40.40982334160008,0.0,26.30427875025024
1557947930725,8.797954559326172,-7.073705176664556,0.2496722390228346,0.34907409667968753,-1.4013858032226563,998.8404083251953,59.20894241333008,40.4098235678134,0.0,26.67452952889954
1557947930790,9.565258941650391,-7.073705176664556,0.35327096514032597,-0.9892927551269531,-1.3790821838378906,998.8639831542969,61.77063751220703,40.40982423346109,0.0,29.561684304753634
1557947930856,9.16529067993164,-7.073705176664556,0.2572695318803832,-1.229842529296875,-2.275418243408203,998.8639831542969,62.88924026489258,40.40982425839316,0.0,30.972573096934198
1557947930925,10.375224609375001,-7.073705176664556,0.5230345024534604,0.5987548828125,-1.6844471740722657,998.8639831542969,63.98003387451172,40.40982347583899,0.0,33.619166186686435
1557947930990,9.456734619140626,-7.073705176664556,1.279544499250259,3.1189141845703126,2.3608905029296876,998.8639831542969,66.94673156738281,40.40982288281338,,33.960248966085935
1557947931057,12.06895248413086,-7.073705176664556,0.6261320527712845,2.8755203247070313,1.2891192626953125,998.8639831542969,68.1408920288086,40.40982124801568,0.0,26.830470382388498
1557947931125,11.382779388427736,-7.073705176664556,0.8523665481448129,1.4817686462402344,-1.8646723937988283,998.8639831542969,65.01006317138672,41.58919146858547,0.0,34.409090820652175
1557947931191,7.99023422241211,-7.073705176664556,1.0051848897414688,1.6366964721679689,1.0491682434082032,998.8639831542969,63.79841995239258,41.589211182418104,0.0,29.684829485539353
1557947931257,7.163653106689454,-7.073705176664556,0.7579345834768388,-0.26764343261718754,-0.28336074829101565,998.8639831542969,61.0686149597168,41.58922712820506,0.0,27.259116322950483
1557947931325,7.879314880371094,-7.073705176664556,0.40169658054657353,1.6720230102539064,-1.3061837768554687,998.8639831542969,59.37972640991211,41.589251564181716,0.0,25.658478186735177
1557947931390,8.29724578857422,-7.073705176664556,0.3417521271807328,2.5786875915527343,-1.269210662841797,998.8639831542969,59.37972640991211,41.58926954406375,0.0,26.560982020128318
1557947931462,8.743767242431641,-7.073705176664556,0.37662062563334614,1.8988014221191407,-0.09101074218750001,998.8639831542969,60.61231994628906,41.5893001874023,0.0,29.263424466256552
1557947931534,15.00330047607422,-7.073705176664556,1.6322168292529962,0.5599855041503906,-0.19893630981445312,998.8639831542969,59.40507888793945,41.58932161655448,0.0,28.162412999917834
1557947931591,10.934761047363281,-7.073705176664556,0.9926087877299925,-2.0589683532714846,0.798739013671875,998.8639831542969,58.19886779785156,41.58934192899627,0.0,27.041505168397993
1557947931657,15.298187255859375,-7.073705176664556,0.9500508325408872,-0.6876699829101562,0.7836204528808595,998.8639831542969,56.321258544921875,41.58936335098478,0.0,26.283889300503116
1557947931726,9.55463104248047,-7.073705176664556,1.232469678877231,0.1920506286621094,0.21989273071289064,998.8639831542969,54.03460693359375,41.5893800596379,0.0,28.155777483242673
1557947931790,8.600215759277344,-7.073705176664556,0.6573941495830492,-1.2876223754882814,1.1873309326171875,998.8947296142578,51.060302734375,41.58939769189581,0.0,27.16837723299524
1557947931856,7.498057708740235,-7.073705176664556,0.43414119145882246,-0.6544390869140625,0.5038522338867187,998.8947296142578,51.060302734375,41.58940147617189,0.0,26.711728427150835
1557947931926,8.852141876220703,-7.073705176664556,0.5483501829696001,-0.458646240234375,-1.3407618713378906,998.8947296142578,48.316680908203125,41.589401256344,0.0,24.653828514484182
1557947931991,7.5538916015625,-7.073705176664556,0.3216994327274221,0.16795074462890625,-1.0577005004882813,998.8947296142578,48.316680908203125,41.589397143117175,0.0,24.983105537896005
1557947932057,10.062075805664064,-7.073705176664556,0.5948838010147566,-0.4053570556640625,-1.6940272521972657,998.8947296142578,49.816200256347656,41.58939909946884,0.0,26.570558528571038
1557947932126,9.107510833740236,-7.073705176664556,0.28005486789316686,-1.336271209716797,-1.162781982421875,998.8947296142578,49.816200256347656,41.58940128623312,0.0,32.29681842317676
1557947932190,8.712182922363281,-7.073705176664556,0.3442613541880808,-0.10298583984375001,-2.127825164794922,998.8947296142578,52.421932220458984,41.58940028530291,,31.74931593528442
1557947932257,12.095148010253906,-7.073705176664556,1.156941645869027,1.0840457153320313,1.0521620178222657,998.8947296142578,55.54249954223633,41.58940070256175,,31.078880251827986
1557947932325,10.756182403564454,-7.073705176664556,0.8609955160275727,3.0567933654785158,2.794838104248047,998.8947296142578,59.544227600097656,41.5893998245867,0.0,29.10090545594068
1557947932391,14.88399856567383,-7.073705176664556,1.1179238850696578,1.7100439453125,0.3201841735839844,998.8947296142578,61.198829650878906,41.589400778604286,0.0,29.079485216122723
1557947932457,8.449030151367188,-7.073705176664556,1.402211171982344,1.2675640869140625,-0.4451742553710938,998.8947296142578,58.950218200683594,41.58940049870585,0.0,25.932860670204573
1557947932525,8.838819580078125,-7.073705176664556,0.3291350040884554,1.8149757385253906,0.6637197875976563,998.8947296142578,60.00039291381836,41.589398955279286,0.0,23.72912002970107
1557947932591,9.40329574584961,-7.073705176664556,0.5580714799016739,1.222507781982422,-1.6893869018554688,998.8947296142578,60.00039291381836,41.589399907952256,0.0,26.493348587121417
1557947932657,7.2917866516113286,-7.073705176664556,0.5230958798051815,0.9328601074218751,-0.8643026733398438,998.8947296142578,59.81740188598633,41.5893994361547,0.0,27.47411807886423
1557947932726,7.755971374511719,-7.073705176664556,0.0528832157473395,1.1820918273925782,-0.789158935546875,998.8947296142578,59.81740188598633,41.58939914905869,0.0,27.283537820212285
1557947932790,8.541837158203126,-7.073705176664556,0.34210593936237044,2.241588592529297,-0.5596861267089844,998.9243316650391,58.80669403076172,41.5894012095186,0.0,26.314437690131722
1557947932857,9.496102752685548,-7.073705176664556,0.3173486243181926,1.5575111389160157,-0.9801617431640626,998.9243316650391,58.80669403076172,41.58940015391675,0.0,30.934216851622352
1557947932926,11.812835083007814,-7.073705176664556,0.8845994625967785,-0.0724493408203125,0.7634124755859375,998.9243316650391,57.307857513427734,41.58940232153118,0.0,31.16275587580544
1557947932990,14.819033660888673,-7.073705176664556,1.3602386868879683,-3.2698004150390627,2.095791778564453,998.9243316650391,57.307857513427734,41.58939976890138,0.0,30.773679052841565
1557947933057,11.115435333251954,-7.073705176664556,1.0211910425346877,-0.015717315673828124,-0.18441650390625,998.9243316650391,54.44813537597656,41.58939772264876,0.0,29.4546858513182
1557947933126,7.258555755615235,-7.073705176664556,1.1716692488288798,-0.8288264465332031,1.3594729614257812,998.9243316650391,53.273616790771484,41.5894000855494,0.0,30.87781417809542
1557947933190,8.131390686035157,-7.073705176664556,0.25946799764898315,-1.7750088500976564,1.0578501892089844,998.9243316650391,51.4179801940918,41.58939741894784,0.0,26.263403673750425
1557947933257,7.260052642822266,-7.073705176664556,0.641740354195951,0.0,-0.7746391296386719,998.9243316650391,48.13822937011719,42.56105705105213,0.0,23.979400086720375
1557947933326,7.295379180908204,-7.073705176664556,0.6257087860039983,0.143701171875,-2.7536737060546876,998.9243316650391,47.13181686401367,42.561057550806886,0.0,37.112165243210896
1557947933390,9.845625915527345,-7.073705176664556,0.6354702515054609,-0.408350830078125,-1.9658619689941408,998.9243316650391,50.446136474609375,42.56105815826518,,30.461047872460387
1557947933457,9.586514739990236,-7.073705176664556,0.19113454632518345,-0.7750881958007813,-2.4876768493652346,998.9243316650391,55.088497161865234,42.561056824873766,,31.51676230847048
1557947933526,12.253518676757814,-7.073705176664556,0.8767996894389131,-0.5923182678222657,-0.2034269714355469,998.9243316650391,55.088497161865234,42.561058551094256,0.0,28.08210972924222
1557947933593,10.568323059082031,-7.073705176664556,1.3481361973140389,3.6049534606933595,2.4701632690429687,998.9243316650391,57.50725173950195,42.56105639474974,0.0,27.283537820212285
1557947933657,16.193924560546876,-7.073705176664556,1.4790312353287842,1.292113037109375,-0.45610153198242187,998.9243316650391,57.50725173950195,42.56105791699967,0.0,41.947085515751226
1557947933724,7.645950164794923,-7.073705176664556,1.8907131533633317,0.760269012451172,-2.066752166748047,998.9243316650391,57.50725173950195,42.561056599594664,,30.461047872460387
1557947933790,8.973389739990235,-7.073705176664556,0.6748033245930132,1.8890716552734377,0.9626481628417969,998.9512634277344,57.50725173950195,42.561057057023405,0.0,26.180480967120925
1557947933858,6.89571029663086,-7.073705176664556,0.8463147471549464,0.9009764099121094,-2.122885437011719,998.9512634277344,55.25047302246094,42.561058589523554,0.0,31.57456768134226
1557947933925,8.698261871337891,-7.073705176664556,0.5642874330435371,2.651885375976563,-2.549498291015625,998.9512634277344,53.21458435058594,42.561058908023966,0.0,24.28134794028789
1557947933990,9.04883285522461,-7.073705176664556,0.3623234667720717,2.5442591857910157,-1.0321037292480468,998.9512634277344,53.21458435058594,42.56105696153371,0.0,22.355284469075485
1557947934058,7.858508148193359,-7.073705176664556,0.4850777556826308,3.3293765258789065,-2.754571838378906,998.9512634277344,49.021366119384766,42.56105644799036,0.0,35.71825249040829
1557947934125,11.545491027832032,-7.073705176664556,0.6613489423379115,1.3790821838378906,-1.5144007873535157,998.9512634277344,47.400333404541016,42.56105697393112,0.0,34.616485680634554
1557947934190,10.863060150146485,-7.073705176664556,1.3618078819284454,-1.316063232421875,2.236798553466797,998.9512634277344,46.038291931152344,41.076295956904644,,34.70116353151004
1557947934257,12.752880249023438,-7.073705176664556,0.874077543335791,1.4226416015625,3.2753388977050784,998.9512634277344,43.052555084228516,41.076294092608755,203.95345052083331,32.09783014848515
1557947934325,14.50992645263672,-7.073705176664556,1.2766049812384752,1.7310003662109377,-1.7272581481933595,998.9512634277344,37.74189376831055,41.07632271926906,,33.45765693114488
1557947934390,8.400680694580078,-7.073705176664556,1.5289000363427467,-1.06099365234375,-0.5037025451660156,998.9512634277344,36.28623580932617,41.076334772459674,,28.020892578817328
1557947934457,6.893914031982423,-7.073705176664556,0.9642015946539536,0.1622625732421875,1.9595750427246095,998.9512634277344,26.233652114868164,41.07636324652888,0.0,32.062860444124325
1557947934525,8.26176956176758,-7.073705176664556,1.335801539465423,-1.0038125610351563,-3.8670584106445314,998.9512634277344,16.643375396728516,41.07638305539277,,50.65609587784032
1557947934590,9.873767395019533,-7.073705176664556,0.7884476795233478,-1.3385165405273438,-0.025596771240234375,998.9512634277344,7.343300819396973,41.07640976474532,86.9482421875,31.05510184769974
1557947934657,11.4338232421875,-7.073705176664556,1.383362128183846,1.746867370605469,-4.900359649658204,998.9512634277344,358.4071350097656,41.07642903669142,86.9482421875,42.024610706294
1557947934726,14.27476547241211,-7.073705176664556,2.0644056261655352,-0.12020004272460938,3.630400543212891,998.9512634277344,351.9049987792969,40.161430172622545,,38.398549846018845
1557947934790,6.102659454345703,-7.073705176664556,1.93267067344577,3.330873413085938,3.2681538391113283,998.9801788330078,344.7549133300781,40.1614391020829,56.923828125,50.60032671844169
1557947934857,10.260113983154298,-6.4887426759434,0.960347774365368,-0.8292755126953125,4.717739410400391,998.9801788330078,344.7549133300781,40.16145640709362,56.923828125,42.810561045835044
1557947934924,6.180347900390625,-6.073705176664556,1.0415198559958718,-1.6717236328125,2.5310865783691407,998.9801788330078,327.29473876953125,40.16147629079488,43.06640625,45.379827114450165
1557947934990,10.065069580078125,-5.4887426759434,1.5066066788124735,3.8877154541015626,2.448458404541016,998.9801788330078,322.6014099121094,40.16150522420422,40.7763671875,40.4048366420627
1557947935057,8.778944091796875,-6.751777081777194,1.6373199672521228,-3.8694534301757812,1.6293617248535157,998.9801788330078,318.5899963378906,40.161514118365396,52.626953125,36.25929492716295
1557947935125,9.417516174316408,-7.073705176664556,1.3216445622854887,2.678529968261719,0.034877471923828125,998.9801788330078,314.0511779785156,40.16153101894387,52.626953125,38.47819347295239
1557947935190,11.458970947265625,-7.073705176664556,0.6352820369101629,0.21824615478515627,0.9955796813964845,998.9801788330078,307.95855712890625,40.16156042625108,35.9765625,39.72341716325748
1557947935257,11.099718017578125,-7.073705176664556,1.356090362143577,1.2615765380859376,-4.501139831542969,998.9801788330078,302.61956787109375,40.16157749435673,,37.31508183596026
1557947935325,12.186158752441408,-7.073705176664556,0.9483744458839891,4.391417999267579,-1.700164489746094,998.9801788330078,305.4161071777344,40.161598461715485,,37.636525705645305
1557947935390,8.76053237915039,-7.073705176664556,1.2159869142707178,1.1115884399414062,0.7232958984375001,998.9801788330078,309.61004638671875,40.161615031348504,52.070068359375,41.720480341802556
1557947935457,16.066838836669923,-7.073705176664556,1.6703759496855677,0.2782713317871094,0.20567230224609376,998.9801788330078,302.1484680175781,40.16164373216292,,39.446800338813105
1557947935524,7.066954193115235,-7.073705176664556,1.8777450821049544,0.07679031372070313,1.49688720703125,998.9801788330078,287.3614196777344,40.161660863022256,109.522705078125,47.256258182130615
1557947935590,11.947105865478516,-4.1668145810560375,1.3296026661320828,-4.1023690795898435,1.7922230529785157,998.9801788330078,287.43475341796875,40.16168035954099,109.522705078125,44.2800513453181
1557947935656,6.40952133178711,-6.751777081777194,1.872331960508984,-8.751101989746093,2.299069061279297,998.9801788330078,286.3131103515625,40.161699130196986,,43.35598296533003
1557947935725,7.618706817626953,-5.614273558027259,0.9839892765380218,-5.748945007324219,-1.4762301635742188,998.9801788330078,287.6392822265625,38.74422478655157,72.17878069196428,47.263196121107754
1557947935790,6.3900617980957035,-6.751777081777194,0.7411441181535601,-5.050198059082032,1.8953585815429688,999.0123748779297,270.23187255859375,38.74424743045881,72.17878069196428,41.397217048152044
1557947935857,12.893587646484375,-2.965180719886387,2.1524876536907915,0.6077362060546875,0.5355862426757813,999.0123748779297,260.8166809082031,38.744268004986395,47.63671875,27.363965022766426
1557947935926,6.749464416503907,-2.345784722101357,2.3049331360579695,-1.9896624755859376,8.636290740966798,999.0123748779297,263.05096435546875,38.744289111368424,0.0,29.75431808509263
1557947935990,7.840545501708985,-2.2408151624998145,0.6599572982732653,-1.708846435546875,9.296717376708985,999.0123748779297,278.8235168457031,38.74430733109493,0.0,25.158738437116792
1557947936057,3.0217662048339844,-1.4154936939127611,1.439077754134415,1.1169772338867188,9.97375946044922,999.0123748779297,302.3201904296875,38.744305948753514,0.0,24.927603890268376
1557947936125,1.3665083312988282,-0.9023358913486043,0.799810456591531,1.3527369689941406,8.568481750488282,999.0123748779297,310.55987548828125,38.74430757498251,0.0,23.05351369446624
1557947936190,0.9587562561035157,-0.7239416516208278,0.4007458370838246,0.173638916015625,8.190667419433595,999.0123748779297,315.82574462890625,38.97122241285273,,28.893017025063102
1557947936257,1.8275495910644532,-0.024520197919468002,0.7907462082468977,2.478994903564453,10.67071014404297,999.0123748779297,321.5111083984375,38.97122258506217,,24.983105537896005
1557947936325,-0.5554948425292969,0.4593145319931761,0.6508397609269679,0.6758445739746094,9.73859848022461,999.0123748779297,322.9142761230469,39.711072434597995,0.0,23.46352974450639
1557947936391,-0.6923103332519531,0.7417397030407765,0.3648903382639725,-0.034129028320312504,10.634635162353517,999.0123748779297,322.9142761230469,39.71107220034575,0.0,31.433271299920463
1557947936457,0.4110452270507813,0.7425138056729073,0.3186361019160437,0.11316467285156251,9.571246490478517,999.0123748779297,322.9142761230469,39.711073432964575,0.0,24.50249108319361
1557947936525,0.4638853454589844,0.7907911463531659,0.5126077753905305,-1.4019845581054688,8.382268981933594,999.0123748779297,321.43255615234375,39.71107108930314,0.0,29.319661147281728
1557947936590,0.3802093505859375,0.7906691959385095,0.20792294068160322,-0.2281256103515625,9.182804260253906,999.0123748779297,316.68597412109375,39.711072652515746,0.0,22.50420002308894
1557947936658,1.0051597595214845,0.7902335338361836,0.2256347014471595,-0.7229965209960938,9.684560852050781,999.0123748779297,315.5566101074219,39.71107240988286,0.0,28.1888541459401
1557947936725,-0.8048762512207032,0.7822430730146231,0.7199857159952779,1.4495855712890626,8.464298400878906,999.0123748779297,316.76983642578125,39.711072182283445,0.0,23.61727836017593
1557947936791,0.002245330810546875,0.7477071362393322,0.9870951756999273,-0.28755203247070316,12.467124481201173,999.0443420410156,316.76983642578125,39.71107588145887,0.0,24.668676203541096
1557947936857,-0.20672012329101563,0.7095324332131042,0.5469529301230858,-0.9761201477050782,13.47961898803711,999.0443420410156,316.76983642578125,39.711069511531534,0.0,20.644579892269185
1557947936925,0.2836601257324219,0.6485704643361624,0.7200505808081398,1.0743159484863283,10.794502716064454,999.0443420410156,314.98681640625,39.71107128324763,0.0,24.345689040341988
1557947936990,0.5804928588867188,0.5944837602908652,0.291800993427707,1.2281959533691407,10.434800720214843,999.0443420410156,312.53558349609375,40.29856596075168,0.0,21.84691430817599
1557947937058,-0.2171983337402344,0.5616191263852386,0.755112708477641,1.7884808349609376,7.810009002685547,999.0443420410156,311.37835693359375,40.298566337393666,0.0,25.477747053878225
