timestamp,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor
1557590190365,0.05377688044516585,4.699818134307861,-0.21308395266532898,-8.640673637390137,1007.0615234375
1557590190425,,4.728548526763916,-0.19871874153614044,,
1557590190426,0.024682627752435765,,,-8.604761123657227,
1557590190485,0.08163711401129418,4.752490520477295,-0.22744916379451752,-8.655038833618164,
1557590190546,0.05602823515531784,4.7405195236206055,-0.22026655077934265,-8.633491516113281,1007.063720703125
1557590190606,,4.668693542480469,-0.2106897532939911,-8.652645111083984,
1557590190607,0.07020458576254197,,,,
1557590190666,,4.730942726135254,-0.22266076505184174,-8.631096839904785,
1557590190667,0.049358873683862776,,,,
1557590190725,,,,,1007.06787109375
1557590190726,,4.745307922363281,-0.19393034279346466,,
1557590190727,0.03628743761919115,,,-8.604761123657227,
1557590190786,0.05298378694036974,4.704606533050537,-0.22744916379451752,-8.640673637390137,
1557590190847,0.06331189511458304,4.7189717292785645,-0.2298433631658554,-8.652645111083984,
1557590190907,,4.7620673179626465,,,1007.064208984375
1557590190908,0.07446381927911731,,-0.22266076505184174,-8.645462036132812,
1557590190978,0.05064431627377255,4.72376012802124,-0.2346317619085312,-8.633491516113281,
1557590192025,,4.692635536193848,-0.21787235140800476,-8.645462036132812,1007.06201171875
1557590192026,0.04882593626838866,,,,
1557590192069,0.06292210658755239,4.738125324249268,-0.24420857429504395,-8.640673637390137,
1557590192128,0.031086133497010473,4.72376012802124,-0.21308395266532898,-8.62630844116211,
1557590192187,,,,,1007.055908203125
1557590192188,0.04773507975777599,4.7189717292785645,-0.22744916379451752,-8.643068313598633,
1557590192248,0.03043918745807958,4.73573112487793,-0.19871874153614044,-8.60236644744873,
1557590192309,,4.730942726135254,,,
1557590192310,0.033224092202435905,,-0.1843535304069519,-8.60236644744873,
1557590192369,,,,,1007.048095703125
1557590192370,0.08326526434747435,4.742913722991943,-0.2322375625371933,-8.671798706054688,
1557590192429,,4.6950297355651855,-0.2561795711517334,-8.647856712341309,
1557590192430,0.06711935285570483,,,,
1557590192489,0.09162763964563922,4.774038314819336,-0.19871874153614044,-8.662221908569336,
1557590192550,0.02835845126238384,4.721365928649902,-0.21787235140800476,-8.62391471862793,1007.054931640625
1557590192609,,4.836287498474121,,,
1557590192610,0.15070584318953822,,-0.26575639843940735,-8.662221908569336,
1557590192670,0.05047271606640164,4.73573112487793,-0.24899697303771973,-8.62630844116211,
1557590192729,,,,,1007.055419921875
1557590192730,0.06131620929154412,4.651933670043945,-0.22266076505184174,-8.619126319885254,
1557590192789,0.05269046341562062,4.738125324249268,-0.21787235140800476,-8.643068313598633,
1557590192849,,4.752490520477295,,,
1557590192850,0.07256786831384313,,-0.23702596127986908,-8.652645111083984,
1557590192910,0.09238889202413218,4.778826713562012,-0.2561795711517334,-8.645462036132812,1007.059326171875
1557590192972,0.04122552777270089,4.697423934936523,-0.17238251864910126,-8.604761123657227,
1557590208025,0.10127079318225025,4.78122091293335,-0.181959331035614,-8.667010307312012,1007.051513671875
1557590208059,0.05962113846501831,4.730942726135254,-0.2059013396501541,-8.655038833618164,
1557590208114,0.041425132325974175,4.699818134307861,-0.2059013396501541,-8.640673637390137,
1557590208174,0.03529309257175277,4.7189717292785645,-0.2106897532939911,-8.633491516113281,1007.025390625
1557590208234,0.05260969584783271,4.707000732421875,-0.21547815203666687,-8.652645111083984,
1557590208294,0.06862785884890163,4.704606533050537,-0.1867477297782898,-8.667010307312012,
1557590208354,0.04871762169417782,4.711789131164551,-0.23942017555236816,-8.638279914855957,1007.024169921875
1557590208414,0.03183376913350735,4.721365928649902,-0.20350714027881622,-8.628703117370605,
1557590208474,0.03369201611229497,4.704606533050537,-0.2106897532939911,-8.635885238647461,
1557590208535,0.034710825703024674,4.7189717292785645,-0.2106897532939911,-8.633491516113281,1007.021484375
1557590208594,0.03112647857275548,4.707000732421875,-0.22026655077934265,-8.631096839904785,
1557590208654,0.06453746638132764,4.726154327392578,-0.19871874153614044,-8.662221908569336,
1557590208715,0.05604528919876628,4.73573112487793,-0.21547815203666687,-8.647856712341309,1007.021484375
1557590208775,0.01057781090984988,4.704606533050537,-0.21308395266532898,-8.611943244934082,
1557590208835,0.05714005989027882,4.697423934936523,-0.21308395266532898,-8.65982723236084,
1557590208895,0.040179092078865934,4.721365928649902,-0.22744916379451752,-8.633491516113281,1007.038818359375
1557590208955,0.05720337065800525,4.6950297355651855,-0.19871874153614044,-8.65982723236084,
1557590209016,0.0380210798004623,4.721365928649902,-0.19632454216480255,-8.633491516113281,
1557590209226,0.04945877506196899,4.726154327392578,-0.19871874153614044,-8.645462036132812,1007.038818359375
1557590209250,,4.711789131164551,,,
1557590209251,0.03588684395267599,,-0.22026655077934265,-8.635885238647461,
1557590209310,0.052793275646654175,4.685452938079834,-0.2082955539226532,-8.655038833618164,
1557590209370,0.036707486926095434,4.721365928649902,-0.20111294090747833,-8.633491516113281,1007.033935546875
1557590209430,,4.733336925506592,,,
1557590209431,0.04683474958375253,,-0.181959331035614,-8.62630844116211,
1557590209492,0.08686108528336399,4.733336925506592,-0.16998831927776337,-8.676587104797363,
1557590209551,,4.716577529907227,-0.22744916379451752,,1007.037841796875
1557590209552,0.040117692498480226,,,-8.633491516113281,
1557590209611,0.08542280061240201,4.752490520477295,-0.19871874153614044,-8.671798706054688,
1557590209672,0.03654565511510922,4.666299343109131,-0.20111294090747833,-8.619126319885254,
1557590209732,,,,,1007.042724609375
1557590209733,0.03568313089393129,4.709394931793213,-0.21308395266532898,-8.638279914855957,
1557590209792,0.03691136713632555,4.716577529907227,-0.181959331035614,-8.628703117370605,
1557590209853,0.04013019750109342,4.711789131164551,-0.20111294090747833,-8.643068313598633,
1557590209912,,,,,1007.0419921875
1557590209913,0.051983590533033516,4.728548526763916,-0.20350714027881622,-8.647856712341309,
1557590209972,,4.711789131164551,-0.19871874153614044,-8.638279914855957,
1557590209973,0.035936897340157994,,,,
1557590210032,,4.7189717292785645,,,
1557590210033,0.03472667579020932,,-0.20350714027881622,-8.633491516113281,
1557590210093,0.05035493329664323,4.69024133682251,-0.1867477297782898,-8.652645111083984,1007.0517578125
1557590210153,,4.754884719848633,-0.17717093229293823,-8.655038833618164,
1557590210213,,4.728548526763916,,,
1557590210214,0.03684084919447427,,-0.18914192914962769,-8.62391471862793,
1557590211027,0.06143067193385639,4.6734819412231445,-0.1843535304069519,-8.662221908569336,1007.055419921875
1557590211031,0.03531377489132686,4.707000732421875,-0.20111294090747833,-8.640673637390137,1007.042724609375
1557590211088,0.04229174269726532,4.73573112487793,-0.19393034279346466,-8.616731643676758,
1557590211149,0.051123797967707274,4.6950297355651855,-0.18914192914962769,-8.65743350982666,
1557590211209,,,,,1007.039794921875
1557590211210,0.03607229693921229,4.72376012802124,-0.18914192914962769,-8.62630844116211,
1557590211269,,4.697423934936523,,,
1557590211270,0.034718057553221465,,-0.22266076505184174,-8.633491516113281,
1557590211330,0.03929285139280034,4.683058738708496,-0.19632454216480255,-8.645462036132812,
1557590211389,0.0397507445733119,4.7189717292785645,-0.21787235140800476,-8.633491516113281,1007.043212890625
1557590211449,0.03128960454187924,4.721365928649902,-0.19393034279346466,-8.621520042419434,
1557590211510,0.04380293803457479,4.704606533050537,-0.19632454216480255,-8.650250434875488,
1557590211571,0.04275827852296986,4.728548526763916,-0.17956513166427612,-8.62391471862793,1007.04052734375
1557590211631,0.05906323457064307,4.692635536193848,-0.20111294090747833,-8.667010307312012,
1557590211691,0.04181318054158581,4.699818134307861,-0.21787235140800476,-8.645462036132812,
1557590211751,0.054480561345837404,4.728548526763916,-0.2298433631658554,-8.638279914855957,1007.043701171875
1557590211811,0.05696821027375561,4.702212333679199,-0.20350714027881622,-8.664615631103516,
1557590211871,0.045427536970917004,4.702212333679199,-0.2082955539226532,-8.652645111083984,
1557590211932,,4.745307922363281,-0.2059013396501541,,1007.048583984375
1557590211933,0.0703633641008641,,,-8.655038833618164,
1557590211991,,4.666299343109131,,,
1557590211992,0.030397805736038595,,-0.21308395266532898,-8.621520042419434,
1557590212204,0.059620386715175534,4.742913722991943,-0.2298433631658554,-8.631096839904785,1007.046875
1557590212261,0.04188515501537303,4.711789131164551,-0.2106897532939911,-8.645462036132812,1007.052001953125
1557590212321,,4.72376012802124,,,
1557590212322,0.03940954717002293,,-0.2059013396501541,-8.633491516113281,
1557590212382,,4.750096321105957,-0.2298433631658554,-8.635885238647461,
1557590212383,0.06603297691167685,,,,
1557590212444,,4.654327869415283,-0.21308395266532898,,1007.053955078125
1557590212445,0.04659270428197879,,,-8.631096839904785,
1557590212504,0.06260470843054262,4.728548526763916,-0.20350714027881622,-8.65982723236084,
1557590212564,0.0552406478311753,4.745307922363281,-0.19871874153614044,-8.628703117370605,
1557590212623,0.050110509127173145,4.685452938079834,-0.22026655077934265,-8.655038833618164,1007.054443359375
1557590212683,0.040848411010812685,4.711789131164551,-0.21787235140800476,-8.643068313598633,
1557590212743,,4.745307922363281,,,
1557590212744,0.08017007270776681,,-0.20350714027881622,-8.669404029846191,
1557590212804,,,,,1007.0546875
1557590212805,0.07663979837086524,4.750096321105957,-0.21787235140800476,-8.65982723236084,
1557590212864,,4.72376012802124,,,
1557590212865,0.03314283802178527,,-0.20111294090747833,-8.62391471862793,
1557590212925,0.05428942270731719,4.6950297355651855,-0.19632454216480255,-8.65982723236084,
1557590212984,,,,,1007.05322265625
1557590212985,0.059562588800722356,4.7189717292785645,-0.24181437492370605,-8.650250434875488,
1557590213044,,4.747702121734619,,,
1557590213045,0.05865227438865114,,-0.1867477297782898,-8.62630844116211,
1557590213106,0.04066096104613253,4.671087741851807,-0.21308395266532898,-8.638279914855957,
1557590213166,,4.721365928649902,-0.19871874153614044,-8.614337921142578,1007.0517578125
1557590213167,0.02799916799201357,,,,
1557590226026,,4.752490520477295,-0.22505496442317963,,
1557590226027,0.08218229669881606,,-0.1867477297782898,-8.664615631103516,
1557590226058,0.09083268891369878,4.771644115447998,-0.20111294090747833,-8.65982723236084,
1557590226116,,4.726154327392578,-0.23702596127986908,,
1557590226117,0.04459009016322299,,,-8.62630844116211,
1557590226177,0.05709841721583458,4.742913722991943,-0.2059013396501541,-8.643068313598633,1007.004638671875
1557590226237,,4.721365928649902,,,
1557590226238,0.03812032913543895,,-0.23942017555236816,-8.616731643676758,
1557590226299,0.04810299309800608,4.7189717292785645,-0.24181437492370605,-8.635885238647461,
1557590226359,0.033808525356441715,4.6950297355651855,-0.21547815203666687,-8.635885238647461,1006.9921875
1557590226419,0.07977189557314374,4.750096321105957,-0.2298433631658554,-8.664615631103516,
1557590226480,0.06463254894690242,4.704606533050537,-0.20111294090747833,-8.667010307312012,
1557590226542,0.09811835153343167,4.78122091293335,-0.2346317619085312,-8.655038833618164,1007.004638671875
1557590226603,0.06317276146908594,4.702212333679199,-0.26096799969673157,-8.62391471862793,
1557590226663,,4.546588897705078,-0.1843535304069519,-8.633491516113281,
1557590226664,0.14454643066687634,,,,
1557590226723,0.07570924631807653,4.685452938079834,-0.1388636976480484,-8.669404029846191,1007.0009765625
1557590226782,,4.7405195236206055,,,
1557590226783,0.07108418864102788,,-0.13168109953403473,-8.614337921142578,
1557590226843,0.057936806279955046,4.711789131164551,-0.20111294090747833,-8.65982723236084,
1557590226903,0.059250834789109336,4.671087741851807,-0.19153612852096558,-8.655038833618164,1007.005859375
1557590226962,,4.793191909790039,,,
1557590226963,0.09006780178141913,,-0.18914192914962769,-8.62391471862793,
1557590230028,,,,,1007.013671875
1557590230029,0.05338226237321346,4.73573112487793,-0.2106897532939911,-8.643068313598633,
1557590230037,,4.639962673187256,-0.181959331035614,-8.643068313598633,1007.01123046875
1557590230038,0.07880168752177984,,,,
1557590230098,,4.7620673179626465,,,
1557590230099,0.09715314493251205,,-0.181959331035614,-8.678980827331543,
1557590230159,0.08801303392575292,4.620809078216553,-0.16759411990642548,-8.638279914855957,
1557590230220,,4.790797710418701,-0.22026655077934265,,1007.015625
1557590230221,0.10496785287680949,,,-8.652645111083984,
1557590230280,,4.661510944366455,,,
1557590230281,0.08067752515658731,,-0.23702596127986908,-8.667010307312012,
1557590230342,0.04070538456423808,4.699818134307861,-0.22266076505184174,-8.640673637390137,
1557590230401,,,,,1007.00439453125
1557590230402,0.05227854202366297,4.680664539337158,-0.20111294090747833,-8.65743350982666,
1557590230463,,4.711789131164551,,,
1557590230464,0.05360049467005872,,-0.19153612852096558,-8.65743350982666,
1557590230523,0.06174662766220038,4.7189717292785645,-0.23702596127986908,-8.652645111083984,
1557590230582,0.03685256127552087,4.728548526763916,-0.2106897532939911,-8.619126319885254,1007.002685546875
1557590230642,,4.702212333679199,,,
1557590230643,0.05787527946284714,,-0.19632454216480255,-8.664615631103516,
1557590230702,,4.764461517333984,,,
1557590230703,0.09656162952907266,,-0.2082955539226532,-8.674192428588867,
1557590230764,0.06239502069848138,4.687847137451172,-0.2106897532939911,-8.669404029846191,1007.0068359375
1557590230823,0.045470602556550575,4.704606533050537,-0.17956513166427612,-8.645462036132812,
1557590230885,0.040291463120677246,4.659116744995117,-0.19871874153614044,-8.638279914855957,
1557590230944,,,,,1007.003173828125
1557590230945,0.07099107622259372,4.726154327392578,-0.2298433631658554,-8.664615631103516,
1557590231005,,4.659116744995117,,,
1557590231006,0.06076627633914687,,-0.1843535304069519,-8.664615631103516,
1557590231066,0.050999854054020105,4.683058738708496,-0.1867477297782898,-8.662221908569336,
1557590231125,,,,,1007.01220703125
1557590231126,0.066243687972288,4.742913722991943,-0.21308395266532898,-8.640673637390137,
1557590231185,,4.6471452713012695,-0.22505496442317963,-8.650250434875488,
1557590231186,0.05476232501738655,,,,
1557590231246,0.030890154088422172,4.663905143737793,-0.17717093229293823,-8.619126319885254,
1557590231305,,4.6950297355651855,,,1007.0234375
1557590231306,0.07139699094892908,,-0.15322890877723694,-8.667010307312012,
1557590231365,0.05914955969597332,4.67827033996582,-0.17238251864910126,-8.669404029846191,
1557590231426,0.12251348919339221,4.790797710418701,-0.181959331035614,-8.667010307312012,
1557590231486,0.08849437820566687,4.747702121734619,-0.2537853717803955,-8.645462036132812,1007.0380859375
1557590231546,0.041339323549332764,4.661510944366455,-0.22026655077934265,-8.640673637390137,
1557590231606,0.05063864510075293,4.671087741851807,-0.2059013396501541,-8.662221908569336,
1557590231666,0.018932574269008056,4.6950297355651855,-0.1867477297782898,-8.619126319885254,1007.045166015625
1557590231725,,4.721365928649902,,,
1557590231726,0.056619775979799565,,-0.17477671802043915,-8.647856712341309,
