timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947326728,,18.311962850907854,,,,,,,,
1557947326768,,15.00610125194939,0.0,,,,,,,
1557947326780,,,,4.030184582820797,9.897932052612305,-6.502850532531738,0.8308133482933044,,182.48632045271165,66.53537153504216
1557947326783,,,,,,,,1003.400146484375,,
1557947326808,,16.506609800570395,,,,,,,,
1557947326826,,,,,15.347301483154297,-5.039948463439941,2.2769553661346436,,179.75690491601725,
1557947326834,,,,8.110558454709862,,,,,189.24543467422131,66.17597368970493
1557947326848,0.0,19.573906216101797,0.0,,,,,,,
1557947326888,,19.373944908502615,,,,,,,,
1557947326892,,,,,11.621809959411621,-3.2322709560394287,0.03591412305831909,1003.400146484375,199.89395913745966,
1557947326894,,,,0.9773124866684416,,,,,201.30896942781123,67.8127917291708
1557947326928,,20.939554493302598,,,,,,,,
1557947326960,,,,2.453858769979762,6.924242973327637,-4.623344421386719,-1.6328954696655273,,205.61120996335387,68.44803463826568
1557947326961,0.0,,,,,,,,,
1557947326969,,22.511331160814073,0.0,,,,,,,
1557947326982,,,,,,,,1003.4052734375,,
1557947327004,,,,,6.818894863128662,-1.9130256175994873,-0.8715160489082336,,203.45736445010368,
1557947327009,,21.712769292112853,,,,,,,,
1557947327022,,,,4.213707517071956,,,,,189.02745601704953,68.77447152734895
1557947327049,,21.088245668958866,0.0,,,,,,,
1557947327069,,,,,5.865973472595215,-2.664827823638916,0.07901106774806976,,188.22526395940986,
1557947327070,0.0,,,,,,,,,
1557947327089,,23.284709069681348,,,,,,,,
1557947327092,,,,2.3310005811365713,,,,1003.408935546875,200.93628698593864,67.41343720878272
1557947327122,,,,,6.847625732421875,,,,,
1557947327123,,,,,6.943397045135498,-2.631308078765869,-1.3719195127487183,,207.56581885851472,
1557947327129,,25.393627615927834,0.0,,,,,,,
1557947327134,,,,,,,,,204.01824592436674,
1557947327135,,,,2.4581131486294208,,,,,,66.88953282613285
1557947327168,,26.79776452331243,,,,,,,,
1557947327184,,,,,7.891529560089111,,,,,
1557947327206,,,,1.6441753663833287,,,,,194.7966982429059,66.15238668688751
1557947327209,,27.45788446774261,,,,,,,,
1557947327249,,24.62816334118081,0.0,,,,,,,
1557947327255,,,,,10.582695007324219,-5.485283374786377,,,,
1557947327256,,,,8.323409873153183,,-10.237918853759766,0.019154198467731476,,188.94345835063666,66.23374659098948
1557947327282,,,,,,,,1003.41015625,,
1557947327288,,25.78987905551608,,,,,,,,
1557947327295,0.0,,,,,,,,,
1557947327302,,,,,10.455798149108887,-8.63375473022461,-1.1564347743988037,,194.89928768423943,
1557947327303,,,,,9.069513320922852,-8.887548446655273,-3.6392977237701416,,210.86934913361813,
1557947327316,,,,6.413050470650557,,,,,212.91206746907216,64.70231554149451
1557947327328,,24.56847833136193,0.0,,,,,,,
1557947327368,,23.81201062591324,,,,,,,,
1557947327371,,,,,10.99211597442627,-8.9234619140625,-3.1364998817443848,,203.3248724405837,
1557947327391,,,,1.0717644970934237,,,,1003.412841796875,201.83634199400626,64.22836737053125
1557947327408,0.0,,,,,,,,,
1557947327412,,23.710751957876965,0.0,,,,,,,
1557947327422,,,,,8.482915878295898,-5.547534942626953,-1.6328954696655273,,,
1557947327423,,,,,8.051946640014648,-5.4421868324279785,-1.7047237157821655,,200.6467142858868,
1557947327434,,,,1.0387642798148025,,,,,201.92417822673258,64.0218269940128
1557947327448,,23.198116096932356,,,,,,,,
1557947327484,,,,,6.361588001251221,-3.8236567974090576,-1.3431881666183472,1003.412841796875,201.71663609861253,
1557947327489,,24.480574830533335,,,,,,,,
1557947327499,,,,3.923660054459538,,,,,210.58892888705407,63.920474644171065
1557947327509,0.0,,,,,,,,,
1557947327529,,23.90987145984145,0.0,,,,,,,
1557947327542,,,,,6.028783798217773,,,,,
1557947327543,,,,,7.017619609832764,-3.9290049076080322,-3.1388943195343018,,218.54433708131307,
1557947327554,,,,1.3873778590148729,,,,,212.34748403227889,63.90785678718717
1557947327569,,18.88417664843424,,,,,,,,
1557947327582,,,,,,,,1003.41650390625,,
1557947327602,,,,,6.363982677459717,,,,,
1557947327603,,,,,5.456552505493164,-4.015198707580566,-1.5490957498550415,,201.90909716904525,
1557947327609,,18.304693714021177,0.0,,,,,,,
1557947327615,,,,2.91097408810205,,,,,,
1557947327616,,,,,,,,,210.2643719580734,63.909291903092246
1557947327617,0.0,,,,,,,,,
1557947327649,,26.083574214543724,,,,,,,,
1557947327662,,,,,6.217931747436523,-3.6656346321105957,,,,
1557947327663,,,,,6.873962879180908,-3.3687446117401123,-3.225088119506836,,217.93071288627914,
1557947327675,,,,1.8118205934680838,,,,,204.72708295643065,64.67112137877098
1557947327682,,,,,,,,1003.43212890625,,
1557947327689,,22.405478333453182,0.0,,,,,,,
1557947327723,,,,,6.938608169555664,-6.028783798217773,-1.594586968421936,,197.14655652495708,
1557947327727,0.0,,,,6.914665699005127,-6.895511627197266,-1.673598051071167,,197.2038344913367,
1557947327729,,20.651917203190777,,,,,,,,
1557947327734,,,,0.9525751184894574,,,,,205.10987407827497,64.60721244267104
1557947327768,,21.041060329954053,,,,,,,,
1557947327783,,,,,7.946598052978516,-4.348002910614014,-2.2554068565368652,1003.43212890625,203.80457028637215,
1557947327784,,,,,,-6.103006362915039,-0.596174418926239,,188.23966199818028,
1557947327799,,,,3.390262848107836,,,,,178.20926601236238,64.96794849501796
1557947327809,,18.495941901377957,0.0,,,,,,,
1557947327834,0.0,,,,,,,,,
1557947327843,,,,,10.228342056274414,-6.852414608001709,0.8619389533996582,,176.87773429404675,
1557947327848,,15.399759968426414,,,,,,,,
1557947327854,,,,4.036071260002766,,,,,177.76632824468706,64.24484416892004
1557947327882,,,,,,,,1003.42724609375,,
1557947327888,,21.368229881082335,,,,,,,,
1557947327889,,,0.0,,,,,,,
1557947327903,,,,,13.491738319396973,-3.5866236686706543,1.8028889894485474,,171.96938277155715,
1557947327904,,,,,,-2.4086403846740723,2.506805658340454,,166.69405884534115,
1557947327926,,,,7.156299041180215,,,,,176.58372197103438,63.64328459812932
1557947327929,,24.06107427598095,,,,,,,,
1557947327948,0.0,,,,,,,,,
1557947327968,,18.435759783562045,0.0,,,,,,,
1557947327972,,,,,11.980951309204102,-3.7566170692443848,-0.3495641350746155,,190.43286306142795,
1557947327994,,,,4.492325914987117,,,,,221.65297473863927,
1557947327995,,,,,,,,1003.450439453125,,63.92928603689272
1557947328012,,17.95694836457821,,,,,,,,
1557947328022,,,,,6.921848297119141,,,,,
1557947328023,,,,,7.802941799163818,-4.371945858001709,-3.2705793380737305,,211.22289338543635,
1557947328040,,,,2.0220255399198437,,,,,182.50696128438346,64.07601077066202
1557947328049,,20.76324170625942,0.0,,,,,,,
1557947328064,0.0,,,,,,,,,
1557947328085,,,,,7.616188049316406,-2.286532402038574,-0.5889915823936462,1003.450439453125,186.72605109697042,
1557947328089,,14.53547140516945,,,,,,,,
1557947328103,,,,3.4700694281148756,,,,,191.77405266723008,63.99828792410599
1557947328129,,13.405048171229627,,,,,,,,
1557947328157,,,,2.841460259810271,6.213143348693848,-2.535537004470825,-1.302485466003418,,197.1260932782037,62.28722261754517
1557947328169,,16.412537123862492,0.0,,,,,,,
1557947328185,0.0,,,,,,,1003.462158203125,,
1557947328208,,17.47660137696155,,,,,,,,
1557947328216,,,,3.694465136808673,7.091842174530029,-2.0902018547058105,-1.939362645149231,,202.73427964343114,62.48733984639574
1557947328248,,18.88318973490128,0.0,,,,,,,
1557947328270,,,,,9.294574737548828,-0.5746259689331055,0.09098244458436966,,174.21188414023408,
1557947328271,,,,,,,,,173.30352362213574,
1557947328289,,20.154253400681537,,,,,,,,
1557947328297,0.0,,,1.8863444776491762,,,,1003.457763671875,178.79813760184422,62.41193957230634
1557947328323,,,,,11.095069885253906,-6.680026531219482,-0.7039167881011963,,182.34247666879128,
1557947328329,,23.524680147265062,0.0,,,,,,,
1557947328342,,,,5.04705810214725,,,,,,
1557947328343,,,,,,,,,180.46213925066513,62.38770803030956
1557947328368,,27.95562009200001,,,,,,,,
1557947328392,,,,,9.035993576049805,-8.559532165527344,-1.489238977432251,1003.457763671875,187.48906518953083,
1557947328395,,,,8.42731861843847,,,,,196.3445010711008,62.745740809799344
1557947328412,0.0,27.664663835951995,,,,,,,,
1557947328449,,29.169174499230927,0.0,,,,,,,
1557947328461,,,,,13.659337997436523,,,,,
1557947328462,,,,0.8835930875713317,11.825323104858398,-8.367990493774414,-3.7637999057769775,,194.0468390946868,62.480658573338175
1557947328484,,,,,,,,1003.45703125,,
1557947328488,,27.06538295915682,,,,,,,,
1557947328510,,,,,6.122160911560059,-3.3639562129974365,-0.2609759569168091,,178.57440792539128,
1557947328514,,,,3.177763185563926,,,,,177.20961318581766,62.00865775945494
1557947328529,,25.83880267203927,0.0,,,,,,,
1557947328532,0.0,,,,,,,,,
1557947328569,,18.73558495752495,,,,,,,,
1557947328578,,,,2.2565618833090144,6.732700824737549,-4.189980983734131,-1.0893950462341309,,183.1951438243973,62.652211571970945
1557947328581,,,,,,,,1003.463134765625,,
1557947328610,,20.05953938246508,0.0,,,,,,,
1557947328629,,,,,6.818894863128662,-5.9354071617126465,-3.44057297706604,,203.44863546834438,
1557947328634,,,,2.0199423985719456,,,,,190.8226209762256,63.05237628607461
1557947328649,0.0,12.590041185171444,,,,,,,,
1557947328683,,,,,6.426233768463135,-3.7135202884674072,-2.109356164932251,1003.460205078125,193.82821839973303,
1557947328689,,14.807009619035066,,,,,,,,
1557947328701,,,,1.4844071234188552,,,,,188.53651567988732,63.10174644285359
1557947328729,,14.446801965461535,0.0,,,,,,,
1557947328753,,,,,7.407886028289795,-5.090228080749512,-2.3392064571380615,,,
1557947328754,,,,,,,-3.38071608543396,,191.5386843484314,62.22442567636751
1557947328755,0.0,,,2.074619060616571,,,,,,
1557947328769,,12.640732368847807,,,,,,,,
1557947328782,,,,,,,,1003.470458984375,,
1557947328803,,,,,7.965752124786377,-4.802915096282959,-3.404658794403076,,199.98805182346575,
1557947328804,,,,,,,,,201.57783299429957,
1557947328809,,14.993098296876585,0.0,,,,,,,
1557947328825,,,,1.9873334802889628,,,,,,
1557947328826,,,,,,,,,199.3287746440194,62.48443116045046
1557947328851,,21.806871835158038,,,,,,,,
1557947328871,0.0,,,,7.3911261558532715,-3.4621214866638184,-4.027170181274414,,206.8976624331474,
1557947328874,,,,2.159819150700565,,,,,202.75676462617878,
1557947328888,,21.882922038030976,,,,,,,,
1557947328889,,,0.0,,,,,,,
1557947328892,,,,,,,,,,62.20920589352872
1557947328893,,,,,,,,1003.474609375,,
1557947328922,,,,,7.867587089538574,-7.338452339172363,-2.2506182193756104,,187.00072032425328,
1557947328923,,,,,14.29382038116455,-11.236331939697266,1.7765519618988037,,160.95652235761202,
1557947328928,,19.455221760969387,,,,,,,,
1557947328936,,,,9.523242425837406,,,,,,
1557947328937,,,,,,,,,159.9675246261725,62.51461504697715
1557947328969,,21.037804574649424,,,,,,,,
1557947328984,0.0,,,,13.065557479858398,-7.285778045654297,2.6767992973327637,1003.477783203125,152.20888052152324,
1557947329006,,,,6.176990561943878,,,,,137.40775130707888,62.67447099732816
1557947329009,,21.331948180488446,0.0,,,,,,,
1557947329049,,19.589953967244114,,,11.978556632995605,0.8044763207435608,4.9753031730651855,,,
1557947329050,,,,,,,,,117.18470864645167,
1557947329054,,,,4.505180555783526,,,,,153.06292737534162,62.39794973056902
1557947329089,,16.47928257168387,0.0,,,,,,,
1557947329091,0.0,,,,,,,1003.47998046875,,
1557947329102,,,,,10.474952697753906,-6.7446722984313965,0.19633053243160248,,,
1557947329103,,,,,9.653716087341309,-8.224333763122559,0.023942748084664345,,167.0430815119288,
1557947329115,,,,2.9218446454598075,,,,,168.42817557371566,62.62936566836366
1557947329128,,15.677356928151685,,,,,,,,
1557947329162,,,,,7.769421577453613,-5.279376029968262,-0.17478206753730774,,,
1557947329163,,,,,7.958569526672363,-3.5483152866363525,-0.7110996246337891,,167.5645801154376,
1557947329169,,17.877969094225985,0.0,,,,,,,
1557947329173,,,,3.3141721427654183,,,,,,
1557947329174,,,,,,,,,174.41818317392514,62.3886019004041
1557947329182,,,,,,,,1003.478271484375,,
1557947329198,0.0,,,,,,,,,
1557947329209,,12.700500134309507,,,,,,,,
1557947329222,,,,,7.357606410980225,,,,,
1557947329223,,,,,7.63294792175293,-0.1532335877418518,-1.1229149103164673,,166.2557246251664,
1557947329242,,,,1.4691912211535214,,,,,171.6544837300629,62.10463583518602
1557947329249,,14.012363773012666,,,,,,,,
1557947329287,,,,,7.891529560089111,-4.178009510040283,-1.6975408792495728,,,
1557947329288,,,,,,,,1003.484375,178.27591499828338,
1557947329289,,20.923183471502192,0.0,,,,,,,
1557947329310,0.0,,,1.7828816085379495,,,,,166.63831084133548,62.521523473705855
1557947329329,,20.36363607680839,,,,,,,,
1557947329357,,,,3.142412730168275,8.818114280700684,-2.9617178440093994,-0.7853221297264099,,166.23388168020068,61.37603829650864
1557947329369,,17.707852407642168,0.0,,,,,,,
1557947329382,,,,,,,,1003.4892578125,,
1557947329404,,,,,11.238725662231445,-4.058295726776123,,,,
1557947329405,,,,,,-3.7661943435668945,-1.874717116355896,,172.09688874298297,
1557947329414,,20.483532687022617,,,,,,,,
1557947329431,0.0,,,2.786836906218951,,,,,179.40366119252252,61.831245081552105
1557947329449,,19.17955400285358,0.0,,,,,,,
1557947329474,,,,,9.92426872253418,-2.14048171043396,-2.4661030769348145,,178.11761853407916,
1557947329475,,,,3.9368501157166453,,,,,149.21754453300278,61.59405187293744
1557947329481,,,,,,,,1003.486083984375,,
1557947329488,,25.7768129240023,,,,,,,,
1557947329522,,,,,11.516461372375488,-6.773403644561768,2.918621063232422,,142.59350413251937,
1557947329528,,32.55723771605696,,,,,,,,
1557947329540,,,,3.7945627463723968,,,,,136.36157123190802,60.87776761687843
1557947329541,0.0,,,,,,,,,
1557947329569,,37.525766475217665,,,,,,,,
1557947329570,,,214.62890625,,,,,,,
1557947329582,,,,,5.980898380279541,-4.635315895080566,1.8052831888198853,1003.49609375,143.32388358122552,
1557947329583,,,,,6.550735950469971,-5.078257083892822,1.2737542390823364,,149.2631838570368,
1557947329597,,,,2.452671859583637,,,,,144.84533553960253,
1557947329598,,,,,,,,,,60.19689657501609
1557947329609,,26.535286272357027,214.62890625,,,,,,,
1557947329642,0.0,,,,9.87398910522461,-5.770202159881592,3.658451795578003,,135.498781735952,
1557947329643,,,,,,-3.284945011138916,3.9888617992401123,,131.7375741449444,
1557947329648,,26.853578035704192,,,,,,,,
1557947329649,,,214.62890625,,,,,,,
1557947329654,,,,3.822155591719098,,,,,128.60828199556806,60.79909828993069
1557947329681,,,,,,,,1003.49169921875,,
1557947329689,,26.884309209819698,,,,,,,,
1557947329704,,,,,9.821314811706543,-3.004814863204956,1.4652961492538452,,138.67685509638062,
1557947329724,,,,1.3159181499304142,,,,,151.36073495114772,
1557947329725,,,,,,,,,,60.88217274216157
1557947329729,,21.962601759601014,0.0,,,,,,,
1557947329747,0.0,,,,,,,,,
1557947329769,,29.78101809069067,,,,,,,,
1557947329771,,,,,6.711152076721191,-5.267404556274414,-0.3591412305831909,,157.06640177620957,
1557947329795,,,,2.0803216782662957,,,,1003.4931640625,148.69864140137858,60.17269967690891
1557947329810,,26.809800856831085,,,,,,,,
1557947329823,,,,,7.398309230804443,-5.628940105438232,-0.13407939672470093,,146.4531893909802,
1557947329849,,,,1.2566691823743603,,,,,137.53397320294073,59.46257119841023
1557947329850,0.0,25.383703728194035,0.0,,,,,,,
1557947329883,,,,,7.529994487762451,-4.9753031730651855,1.393467903137207,,,
1557947329888,,19.183953186253365,,,,,,,,
1557947329899,,,,1.8637718978199214,,,,,130.45118997704256,57.21839120370573
1557947329928,,15.159699106217436,,,,,,,,
1557947329929,,,0.0,,,,,,,
1557947329944,,,,,7.419857501983643,-5.988081455230713,0.9289786219596863,,135.6315742737954,
1557947329954,,,,2.029150009348006,,,,,133.6159717893463,55.08362719535448
1557947329965,0.0,,,,,,,,,
1557947329969,,20.97522123769995,,,,,,,,
1557947329987,,,,,,,,1003.489990234375,,
1557947330009,,,,,7.910684108734131,-6.498061656951904,0.6273000240325928,,138.05366863650863,
1557947330010,,17.63088276335115,0.0,,,,,,,
1557947330013,,,,0.8676836123995927,,,,,,
1557947330014,,,,,,,,,140.90560046406912,55.481637938251595
1557947330049,,15.381329741474449,,,,,,,,
1557947330075,0.0,,,,8.509252548217773,-5.5044379234313965,-1.132491946220398,,146.07000211816415,55.58804653945411
1557947330079,,,,4.140452485719287,,,,,,
1557947330085,,,,,,,,1003.489990234375,,
1557947330089,,15.750476985974046,,,,,,,,
1557947330122,,,,,8.447001457214355,-4.482082366943359,-3.16044282913208,,156.51220022695475,
1557947330129,,16.62945116380627,0.0,,,,,,,
1557947330137,,,,1.7370880489357035,,,,,148.40932824851518,53.71209814358018
1557947330169,,23.502974750754625,,,,,,,,
1557947330175,0.0,,,,,,,,,
1557947330182,,,,,8.810931205749512,-4.204346656799316,-3.2083282470703125,1003.498779296875,153.45409230910826,
1557947330194,,,,1.9844988686656153,,,,,153.25511523820745,52.723889126808096
1557947330208,,19.062238410665742,0.0,,,,,,,
1557947330246,,,,,9.107821464538574,-5.858790397644043,-1.3216396570205688,,140.76749403905148,
1557947330249,,22.866517044424572,,,,,,,,
1557947330253,,,,8.904778181565817,,,,,129.14645992103004,
1557947330254,,,,,,,,,,52.428499401910535
1557947330279,0.0,,,,,,,,,
1557947330281,,,,,,,,1003.4912109375,,
1557947330288,,16.97070124869085,,,,,,,,
1557947330289,,,0.0,,,,,,,
1557947330304,,,,,10.218765258789062,-8.482915878295898,3.7637999057769775,,117.61102173368721,
1557947330305,,,,,8.150111198425293,-4.556304931640625,2.449343204498291,,115.01910154745076,
1557947330314,,,,4.40113501214648,,,,,106.63761932257722,50.79363925909098
1557947330329,,16.868469561191713,,,,,,,,
1557947330368,,21.567008958355395,,,,,,,,
1557947330372,,,,,4.7262983322143555,0.371112585067749,0.9840469360351562,,86.15902513415398,
1557947330374,,,,,,,,,93.20481605550737,50.24035501318065
1557947330395,,,,6.11628819818378,,,,1003.494384765625,,
1557947330396,0.0,,,,,,,,,
1557947330413,,26.35679749680634,0.0,,,,,,,
1557947330422,,,,,9.687235832214355,-5.576265811920166,6.620169639587402,,104.08780042238473,
1557947330439,,,,3.9090441666725986,,,,,132.36511826550685,48.82171491655161
1557947330448,,18.617856166321612,,,,,,,,
1557947330483,,,,,8.037580490112305,-5.638517379760742,1.6520496606826782,1003.496826171875,130.40552333225185,
1557947330488,,17.665957713053363,0.0,,,,,,,
1557947330504,,,,3.007718171461214,,,,,106.95721070403127,49.24570753063346
1557947330505,0.0,,,,,,,,,
1557947330528,,16.15089590839284,,,,,,,,
1557947330544,,,,,8.478127479553223,-2.7342617511749268,2.3152637481689453,,112.49270336592224,
1557947330553,,,,1.2954480697311797,,,,,128.95130775606444,49.00038689039236
1557947330568,,16.407191198484895,0.0,,,,,,,
1557947330582,,,,,,,,1003.494140625,,
1557947330601,,,,,8.128562927246094,,,,,
1557947330602,,,,,8.020820617675781,-3.8045027256011963,-0.5698373913764954,,139.20779302132237,
